%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

% time (sec) Force (N)
31.77500		-345.87434
31.77600		-346.31870
31.77700		-346.75818
31.77800		-347.19274
31.77900		-347.62233
31.78000		-348.04689
31.78100		-348.46634
31.78200		-348.88062
31.78300		-349.28969
31.78400		-349.69348
31.78500		-350.09194
31.78600		-350.48502
31.78700		-350.87269
31.78800		-351.25488
31.78900		-351.63155
31.79000		-352.00265
31.79100		-352.36815
31.79200		-352.72797
31.79300		-353.08205
31.79400		-353.43036
31.79500		-353.77286
31.79600		-354.10952
31.79700		-354.44028
31.79800		-354.76510
31.79900		-355.08392
31.80000		-355.39670
31.80100		-355.70341
31.80200		-356.00400
31.80300		-356.29841
31.80400		-356.58658
31.80500		-356.86852
31.80600		-357.14418
31.80700		-357.41352
31.80800		-357.67646
31.80900		-357.93298
31.81000		-358.18306
31.81100		-358.42666
31.81200		-358.66374
31.81300		-358.89425
31.81400		-359.11813
31.81500		-359.33532
31.81600		-359.54577
31.81700		-359.74948
31.81800		-359.94641
31.81900		-360.13657
31.82000		-360.31992
31.82100		-360.49640
31.82200		-360.66598
31.82300		-360.82861
31.82400		-360.98429
31.82500		-361.13298
31.82600		-361.27463
31.82700		-361.40923
31.82800		-361.53677
31.82900		-361.65721
31.83000		-361.77050
31.83100		-361.87660
31.83200		-361.97548
31.83300		-362.06713
31.83400		-362.15154
31.83500		-362.22866
31.83600		-362.29847
31.83700		-362.36096
31.83800		-362.41611
31.83900		-362.46390
31.84000		-362.50431
31.84100		-362.53730
31.84200		-362.56283
31.84300		-362.58086
31.84400		-362.59141
31.84500		-362.59445
31.84600		-362.58997
31.84700		-362.57797
31.84800		-362.55843
31.84900		-362.53133
31.85000		-362.49665
31.85100		-362.45437
31.85200		-362.40446
31.85300		-362.34689
31.85400		-362.28166
31.85500		-362.20878
31.85600		-362.12825
31.85700		-362.04003
31.85800		-361.94408
31.85900		-361.84040
31.86000		-361.72900
31.86100		-361.60987
31.86200		-361.48302
31.86300		-361.34845
31.86400		-361.20617
31.86500		-361.05614
31.86600		-360.89834
31.86700		-360.73279
31.86800		-360.55946
31.86900		-360.37832
31.87000		-360.18934
31.87100		-359.99254
31.87200		-359.78795
31.87300		-359.57557
31.87400		-359.35536
31.87500		-359.12735
31.87600		-358.89155
31.87700		-358.64796
31.87800		-358.39657
31.87900		-358.13738
31.88000		-357.87038
31.88100		-357.59558
31.88200		-357.31298
31.88300		-357.02260
31.88400		-356.72444
31.88500		-356.41851
31.88600		-356.10482
31.88700		-355.78339
31.88800		-355.45421
31.88900		-355.11729
31.89000		-354.77262
31.89100		-354.42020
31.89200		-354.06004
31.89300		-353.69217
31.89400		-353.31660
31.89500		-352.93334
31.89600		-352.54240
31.89700		-352.14378
31.89800		-351.73750
31.89900		-351.32355
31.90000		-350.90193
31.90100		-350.47263
31.90200		-350.03569
31.90300		-349.59111
31.90400		-349.13894
31.90500		-348.67920
31.90600		-348.21188
31.90700		-347.73700
31.90800		-347.25460
31.90900		-346.76467
31.91000		-346.26722
31.91100		-345.76227
31.91200		-345.24983
31.91300		-344.72993
31.91400		-344.20257
31.91500		-343.66778
31.91600		-343.12560
31.91700		-342.57603
31.91800		-342.01909
31.91900		-341.45477
31.92000		-340.88310
31.92100		-340.30412
31.92200		-339.71788
31.92300		-339.12437
31.92400		-338.52363
31.92500		-337.91566
31.92600		-337.30048
31.92700		-336.67812
31.92800		-336.04860
31.92900		-335.41193
31.93000		-334.76813
31.93100		-334.11722
31.93200		-333.45923
31.93300		-332.79421
31.93400		-332.12219
31.93500		-331.44318
31.93600		-330.75720
31.93700		-330.06430
31.93800		-329.36449
31.93900		-328.65782
31.94000		-327.94430
31.94100		-327.22395
31.94200		-326.49679
31.94300		-325.76283
31.94400		-325.02207
31.94500		-324.27457
31.94600		-323.52039
31.94700		-322.75958
31.94800		-321.99216
31.94900		-321.21817
31.95000		-320.43763
31.95100		-319.65054
31.95200		-318.85694
31.95300		-318.05685
31.95400		-317.25031
31.95500		-316.43734
31.95600		-315.61800
31.95700		-314.79232
31.95800		-313.96031
31.95900		-313.12199
31.96000		-312.27740
31.96100		-311.42659
31.96200		-310.56958
31.96300		-309.70639
31.96400		-308.83708
31.96500		-307.96167
31.96600		-307.08022
31.96700		-306.19277
31.96800		-305.29934
31.96900		-304.39992
31.97000		-303.49458
31.97100		-302.58342
31.97200		-301.66647
31.97300		-300.74372
31.97400		-299.81519
31.97500		-298.88092
31.97600		-297.94097
31.97700		-296.99538
31.97800		-296.04420
31.97900		-295.08746
31.98000		-294.12517
31.98100		-293.15738
31.98200		-292.18415
31.98300		-291.20552
31.98400		-290.22152
31.98500		-289.23218
31.98600		-288.23755
31.98700		-287.23769
31.98800		-286.23264
31.98900		-285.22241
31.99000		-284.20700
31.99100		-283.18647
31.99200		-282.16088
31.99300		-281.13028
31.99400		-280.09471
31.99500		-279.05427
31.99600		-278.00900
31.99700		-276.95890
31.99800		-275.90402
31.99900		-274.84442
32.00000		-273.78015
32.00100		-272.71126
32.00200		-271.63779
32.00300		-270.55978
32.00400		-269.47728
32.00500		-268.39034
32.00600		-267.29903
32.00700		-266.20338
32.00800		-265.10344
32.00900		-263.99926
32.01000		-262.89088
32.01100		-261.77835
32.01200		-260.66170
32.01300		-259.54099
32.01400		-258.41628
32.01500		-257.28764
32.01600		-256.15515
32.01700		-255.01882
32.01800		-253.87871
32.01900		-252.73484
32.02000		-251.58732
32.02100		-250.43618
32.02200		-249.28148
32.02300		-248.12326
32.02400		-246.96157
32.02500		-245.79645
32.02600		-244.62799
32.02700		-243.45629
32.02800		-242.28137
32.02900		-241.10330
32.03000		-239.92213
32.03100		-238.73790
32.03200		-237.55070
32.03300		-236.36055
32.03400		-235.16751
32.03500		-233.97161
32.03600		-232.77290
32.03700		-231.57146
32.03800		-230.36739
32.03900		-229.16075
32.04000		-227.95160
32.04100		-226.73995
32.04200		-225.52587
32.04300		-224.30946
32.04400		-223.09080
32.04500		-221.86995
32.04600		-220.64694
32.04700		-219.42184
32.04800		-218.19473
32.04900		-216.96567
32.05000		-215.73472
32.05100		-214.50195
32.05200		-213.26743
32.05300		-212.03122
32.05400		-210.79343
32.05500		-209.55411
32.05600		-208.31331
32.05700		-207.07110
32.05800		-205.82757
32.05900		-204.58276
32.06000		-203.33675
32.06100		-202.08959
32.06200		-200.84135
32.06300		-199.59209
32.06400		-198.34188
32.06500		-197.09082
32.06600		-195.83901
32.06700		-194.58649
32.06800		-193.33335
32.06900		-192.07968
32.07000		-190.82554
32.07100		-189.57098
32.07200		-188.31608
32.07300		-187.06089
32.07400		-185.80551
32.07500		-184.55001
32.07600		-183.29446
32.07700		-182.03894
32.07800		-180.78356
32.07900		-179.52838
32.08000		-178.27347
32.08100		-177.01889
32.08200		-175.76471
32.08300		-174.51103
32.08400		-173.25793
32.08500		-172.00553
32.08600		-170.75386
32.08700		-169.50298
32.08800		-168.25297
32.08900		-167.00390
32.09000		-165.75587
32.09100		-164.50898
32.09200		-163.26328
32.09300		-162.01883
32.09400		-160.77570
32.09500		-159.53396
32.09600		-158.29373
32.09700		-157.05508
32.09800		-155.81810
32.09900		-154.58288
32.10000		-153.34948
32.10100		-152.11796
32.10200		-150.88839
32.10300		-149.66083
32.10400		-148.43536
32.10500		-147.21208
32.10600		-145.99107
32.10700		-144.77243
32.10800		-143.55623
32.10900		-142.34255
32.11000		-141.13150
32.11100		-139.92316
32.11200		-138.71761
32.11300		-137.51488
32.11400		-136.31505
32.11500		-135.11820
32.11600		-133.92444
32.11700		-132.73385
32.11800		-131.54652
32.11900		-130.36247
32.12000		-129.18176
32.12100		-128.00448
32.12200		-126.83073
32.12300		-125.66063
32.12400		-124.49423
32.12500		-123.33160
32.12600		-122.17282
32.12700		-121.01796
32.12800		-119.86711
32.12900		-118.72036
32.13000		-117.57775
32.13100		-116.43938
32.13200		-115.30532
32.13300		-114.17561
32.13400		-113.05034
32.13500		-111.92960
32.13600		-110.81349
32.13700		-109.70209
32.13800		-108.59546
32.13900		-107.49363
32.14000		-106.39669
32.14100		-105.30471
32.14200		-104.21778
32.14300		-103.13593
32.14400		-102.05920
32.14500		-100.98766
32.14600		-99.92139
32.14700		-98.86048
32.14800		-97.80500
32.14900		-96.75503
32.15000		-95.71059
32.15100		-94.67177
32.15200		-93.63863
32.15300		-92.61127
32.15400		-91.58972
32.15500		-90.57403
32.15600		-89.56426
32.15700		-88.56053
32.15800		-87.56289
32.15900		-86.57139
32.16000		-85.58607
32.16100		-84.60698
32.16200		-83.63420
32.16300		-82.66775
32.16400		-81.70771
32.16500		-80.75414
32.16600		-79.80708
32.16700		-78.86656
32.16800		-77.93265
32.16900		-77.00540
32.17000		-76.08485
32.17100		-75.17105
32.17200		-74.26403
32.17300		-73.36386
32.17400		-72.47055
32.17500		-71.58416
32.17600		-70.70474
32.17700		-69.83235
32.17800		-68.96701
32.17900		-68.10878
32.18000		-67.25771
32.18100		-66.41386
32.18200		-65.57724
32.18300		-64.74790
32.18400		-63.92589
32.18500		-63.11125
32.18600		-62.30402
32.18700		-61.50425
32.18800		-60.71198
32.18900		-59.92721
32.19000		-59.14994
32.19100		-58.38020
32.19200		-57.61800
32.19300		-56.86339
32.19400		-56.11641
32.19500		-55.37709
32.19600		-54.64547
32.19700		-53.92155
32.19800		-53.20535
32.19900		-52.49688
32.20000		-51.79617
32.20100		-51.10323
32.20200		-50.41807
32.20300		-49.74071
32.20400		-49.07117
32.20500		-48.40947
32.20600		-47.75564
32.20700		-47.10971
32.20800		-46.47165
32.20900		-45.84143
32.21000		-45.21907
32.21100		-44.60460
32.21200		-43.99805
32.21300		-43.39943
32.21400		-42.80871
32.21500		-42.22589
32.21600		-41.65097
32.21700		-41.08397
32.21800		-40.52487
32.21900		-39.97364
32.22000		-39.43029
32.22100		-38.89482
32.22200		-38.36722
32.22300		-37.84749
32.22400		-37.33561
32.22500		-36.83158
32.22600		-36.33540
32.22700		-35.84704
32.22800		-35.36647
32.22900		-34.89367
32.23000		-34.42863
32.23100		-33.97132
32.23200		-33.52174
32.23300		-33.07990
32.23400		-32.64582
32.23500		-32.21944
32.23600		-31.80070
32.23700		-31.38960
32.23800		-30.98614
32.23900		-30.59024
32.24000		-30.20188
32.24100		-29.82103
32.24200		-29.44766
32.24300		-29.08176
32.24400		-28.72335
32.24500		-28.37238
32.24600		-28.02879
32.24700		-27.69253
32.24800		-27.36355
32.24900		-27.04181
32.25000		-26.72730
32.25100		-26.41998
32.25200		-26.11980
32.25300		-25.82673
32.25400		-25.54071
32.25500		-25.26169
32.25600		-24.98960
32.25700		-24.72440
32.25800		-24.46604
32.25900		-24.21453
32.26000		-23.96981
32.26100		-23.73182
32.26200		-23.50052
32.26300		-23.27587
32.26400		-23.05780
32.26500		-22.84622
32.26600		-22.64110
32.26700		-22.44241
32.26800		-22.25007
32.26900		-22.06404
32.27000		-21.88427
32.27100		-21.71070
32.27200		-21.54331
32.27300		-21.38202
32.27400		-21.22676
32.27500		-21.07746
32.27600		-20.93406
32.27700		-20.79649
32.27800		-20.66465
32.27900		-20.53848
32.28000		-20.41794
32.28100		-20.30299
32.28200		-20.19355
32.28300		-20.08954
32.28400		-19.99091
32.28500		-19.89763
32.28600		-19.80962
32.28700		-19.72680
32.28800		-19.64908
32.28900		-19.57637
32.29000		-19.50865
32.29100		-19.44587
32.29200		-19.38794
32.29300		-19.33478
32.29400		-19.28630
32.29500		-19.24241
32.29600		-19.20301
32.29700		-19.16808
32.29800		-19.13754
32.29900		-19.11132
32.30000		-19.08935
32.30100		-19.07154
32.30200		-19.05785
32.30300		-19.04821
32.30400		-19.04254
32.30500		-19.04078
32.30600		-19.04284
32.30700		-19.04864
32.30800		-19.05810
32.30900		-19.07115
32.31000		-19.08771
32.31100		-19.10772
32.31200		-19.13111
32.31300		-19.15780
32.31400		-19.18769
32.31500		-19.22073
32.31600		-19.25684
32.31700		-19.29597
32.31800		-19.33805
32.31900		-19.38299
32.32000		-19.43069
32.32100		-19.48106
32.32200		-19.53407
32.32300		-19.58963
32.32400		-19.64766
32.32500		-19.70807
32.32600		-19.77078
32.32700		-19.83573
32.32800		-19.90285
32.32900		-19.97209
32.33000		-20.04340
32.33100		-20.11666
32.33200		-20.19182
32.33300		-20.26879
32.33400		-20.34749
32.33500		-20.42786
32.33600		-20.50984
32.33700		-20.59335
32.33800		-20.67831
32.33900		-20.76465
32.34000		-20.85233
32.34100		-20.94128
32.34200		-21.03144
32.34300		-21.12270
32.34400		-21.21496
32.34500		-21.30817
32.34600		-21.40231
32.34700		-21.49732
32.34800		-21.59310
32.34900		-21.68960
32.35000		-21.78676
32.35100		-21.88451
32.35200		-21.98277
32.35300		-22.08150
32.35400		-22.18067
32.35500		-22.28020
32.35600		-22.38002
32.35700		-22.48010
32.35800		-22.58035
32.35900		-22.68070
32.36000		-22.78109
32.36100		-22.88147
32.36200		-22.98177
32.36300		-23.08196
32.36400		-23.18199
32.36500		-23.28180
32.36600		-23.38132
32.36700		-23.48050
32.36800		-23.57928
32.36900		-23.67763
32.37000		-23.77555
32.37100		-23.87297
32.37200		-23.96983
32.37300		-24.06607
32.37400		-24.16164
32.37500		-24.25649
32.37600		-24.35058
32.37700		-24.44388
32.37800		-24.53637
32.37900		-24.62799
32.38000		-24.71866
32.38100		-24.80836
32.38200		-24.89705
32.38300		-24.98466
32.38400		-25.07116
32.38500		-25.15654
32.38600		-25.24075
32.38700		-25.32379
32.38800		-25.40565
32.38900		-25.48627
32.39000		-25.56559
32.39100		-25.64359
32.39200		-25.72026
32.39300		-25.79557
32.39400		-25.86947
32.39500		-25.94196
32.39600		-26.01299
32.39700		-26.08250
32.39800		-26.15047
32.39900		-26.21692
32.40000		-26.28180
32.40100		-26.34509
32.40200		-26.40677
32.40300		-26.46685
32.40400		-26.52528
32.40500		-26.58206
32.40600		-26.63720
32.40700		-26.69066
32.40800		-26.74239
32.40900		-26.79238
32.41000		-26.84064
32.41100		-26.88717
32.41200		-26.93197
32.41300		-26.97501
32.41400		-27.01628
32.41500		-27.05578
32.41600		-27.09348
32.41700		-27.12937
32.41800		-27.16345
32.41900		-27.19572
32.42000		-27.22617
32.42100		-27.25481
32.42200		-27.28162
32.42300		-27.30663
32.42400		-27.32982
32.42500		-27.35117
32.42600		-27.37071
32.42700		-27.38843
32.42800		-27.40436
32.42900		-27.41848
32.43000		-27.43078
32.43100		-27.44125
32.43200		-27.44991
32.43300		-27.45676
32.43400		-27.46187
32.43500		-27.46524
32.43600		-27.46684
32.43700		-27.46667
32.43800		-27.46473
32.43900		-27.46103
32.44000		-27.45557
32.44100		-27.44836
32.44200		-27.43944
32.44300		-27.42886
32.44400		-27.41660
32.44500		-27.40265
32.44600		-27.38703
32.44700		-27.36977
32.44800		-27.35088
32.44900		-27.33036
32.45000		-27.30822
32.45100		-27.28451
32.45200		-27.25928
32.45300		-27.23254
32.45400		-27.20428
32.45500		-27.17453
32.45600		-27.14335
32.45700		-27.11078
32.45800		-27.07683
32.45900		-27.04150
32.46000		-27.00480
32.46100		-26.96676
32.46200		-26.92739
32.46300		-26.88671
32.46400		-26.84474
32.46500		-26.80153
32.46600		-26.75712
32.46700		-26.71150
32.46800		-26.66466
32.46900		-26.61663
32.47000		-26.56746
32.47100		-26.51718
32.47200		-26.46583
32.47300		-26.41344
32.47400		-26.36002
32.47500		-26.30561
32.47600		-26.25024
32.47700		-26.19394
32.47800		-26.13674
32.47900		-26.07866
32.48000		-26.01971
32.48100		-25.95994
32.48200		-25.89938
32.48300		-25.83805
32.48400		-25.77599
32.48500		-25.71325
32.48600		-25.64988
32.48700		-25.58589
32.48800		-25.52129
32.48900		-25.45609
32.49000		-25.39036
32.49100		-25.32410
32.49200		-25.25734
32.49300		-25.19008
32.49400		-25.12235
32.49500		-25.05420
32.49600		-24.98566
32.49700		-24.91679
32.49800		-24.84763
32.49900		-24.77816
32.50000		-24.70843
32.50100		-24.63848
32.50200		-24.56833
32.50300		-24.49802
32.50400		-24.42760
32.50500		-24.35711
32.50600		-24.28657
32.50700		-24.21602
32.50800		-24.14551
32.50900		-24.07507
32.51000		-24.00471
32.51100		-23.93441
32.51200		-23.86421
32.51300		-23.79415
32.51400		-23.72427
32.51500		-23.65457
32.51600		-23.58509
32.51700		-23.51583
32.51800		-23.44684
32.51900		-23.37814
32.52000		-23.30974
32.52100		-23.24168
32.52200		-23.17396
32.52300		-23.10663
32.52400		-23.03970
32.52500		-22.97322
32.52600		-22.90721
32.52700		-22.84170
32.52800		-22.77672
32.52900		-22.71227
32.53000		-22.64838
32.53100		-22.58510
32.53200		-22.52245
32.53300		-22.46046
32.53400		-22.39913
32.53500		-22.33849
32.53600		-22.27853
32.53700		-22.21926
32.53800		-22.16070
32.53900		-22.10289
32.54000		-22.04585
32.54100		-21.98959
32.54200		-21.93413
32.54300		-21.87950
32.54400		-21.82570
32.54500		-21.77275
32.54600		-21.72068
32.54700		-21.66951
32.54800		-21.61922
32.54900		-21.56984
32.55000		-21.52140
32.55100		-21.47391
32.55200		-21.42737
32.55300		-21.38180
32.55400		-21.33720
32.55500		-21.29360
32.55600		-21.25105
32.55700		-21.20955
32.55800		-21.16909
32.55900		-21.12967
32.56000		-21.09129
32.56100		-21.05398
32.56200		-21.01774
32.56300		-20.98258
32.56400		-20.94849
32.56500		-20.91547
32.56600		-20.88354
32.56700		-20.85272
32.56800		-20.82302
32.56900		-20.79441
32.57000		-20.76689
32.57100		-20.74045
32.57200		-20.71511
32.57300		-20.69094
32.57400		-20.66791
32.57500		-20.64601
32.57600		-20.62522
32.57700		-20.60556
32.57800		-20.58701
32.57900		-20.56959
32.58000		-20.55330
32.58100		-20.53813
32.58200		-20.52405
32.58300		-20.51108
32.58400		-20.49925
32.58500		-20.48854
32.58600		-20.47896
32.58700		-20.47050
32.58800		-20.46315
32.58900		-20.45692
32.59000		-20.45181
32.59100		-20.44779
32.59200		-20.44483
32.59300		-20.44293
32.59400		-20.44206
32.59500		-20.44223
32.59600		-20.44344
32.59700		-20.44569
32.59800		-20.44900
32.59900		-20.45335
32.60000		-20.45872
32.60100		-20.46512
32.60200		-20.47253
32.60300		-20.48091
32.60400		-20.49026
32.60500		-20.50058
32.60600		-20.51183
32.60700		-20.52401
32.60800		-20.53708
32.60900		-20.55104
32.61000		-20.56588
32.61100		-20.58162
32.61200		-20.59820
32.61300		-20.61562
32.61400		-20.63387
32.61500		-20.65297
32.61600		-20.67288
32.61700		-20.69359
32.61800		-20.71509
32.61900		-20.73735
32.62000		-20.76035
32.62100		-20.78409
32.62200		-20.80855
32.62300		-20.83371
32.62400		-20.85955
32.62500		-20.88609
32.62600		-20.91331
32.62700		-20.94120
32.62800		-20.96969
32.62900		-20.99876
32.63000		-21.02839
32.63100		-21.05857
32.63200		-21.08934
32.63300		-21.12064
32.63400		-21.15244
32.63500		-21.18472
32.63600		-21.21743
32.63700		-21.25058
32.63800		-21.28414
32.63900		-21.31811
32.64000		-21.35249
32.64100		-21.38725
32.64200		-21.42236
32.64300		-21.45781
32.64400		-21.49358
32.64500		-21.52966
32.64600		-21.56602
32.64700		-21.60263
32.64800		-21.63948
32.64900		-21.67655
32.65000		-21.71382
32.65100		-21.75128
32.65200		-21.78892
32.65300		-21.82671
32.65400		-21.86463
32.65500		-21.90265
32.65600		-21.94076
32.65700		-21.97895
32.65800		-22.01718
32.65900		-22.05541
32.66000		-22.09363
32.66100		-22.13183
32.66200		-22.16995
32.66300		-22.20802
32.66400		-22.24601
32.66500		-22.28391
32.66600		-22.32171
32.66700		-22.35936
32.66800		-22.39685
32.66900		-22.43418
32.67000		-22.47136
32.67100		-22.50836
32.67200		-22.54515
32.67300		-22.58171
32.67400		-22.61802
32.67500		-22.65404
32.67600		-22.68978
32.67700		-22.72523
32.67800		-22.76039
32.67900		-22.79521
32.68000		-22.82968
32.68100		-22.86382
32.68200		-22.89763
32.68300		-22.93104
32.68400		-22.96400
32.68500		-22.99654
32.68600		-23.02869
32.68700		-23.06042
32.68800		-23.09170
32.68900		-23.12249
32.69000		-23.15276
32.69100		-23.18250
32.69200		-23.21169
32.69300		-23.24035
32.69400		-23.26846
32.69500		-23.29602
32.69600		-23.32304
32.69700		-23.34951
32.69800		-23.37540
32.69900		-23.40071
32.70000		-23.42543
32.70100		-23.44951
32.70200		-23.47294
32.70300		-23.49572
32.70400		-23.51783
32.70500		-23.53928
32.70600		-23.56006
32.70700		-23.58020
32.70800		-23.59965
32.70900		-23.61840
32.71000		-23.63644
32.71100		-23.65377
32.71200		-23.67037
32.71300		-23.68626
32.71400		-23.70142
32.71500		-23.71581
32.71600		-23.72942
32.71700		-23.74229
32.71800		-23.75445
32.71900		-23.76591
32.72000		-23.77663
32.72100		-23.78661
32.72200		-23.79583
32.72300		-23.80430
32.72400		-23.81201
32.72500		-23.81896
32.72600		-23.82511
32.72700		-23.83046
32.72800		-23.83504
32.72900		-23.83885
32.73000		-23.84186
32.73100		-23.84409
