%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

% time (sec) Force (N)
1.25300		-17.74265
1.25400		-17.72118
1.25500		-17.70035
1.25600		-17.68018
1.25700		-17.66067
1.25800		-17.64184
1.25900		-17.62367
1.26000		-17.60615
1.26100		-17.58928
1.26200		-17.57307
1.26300		-17.55751
1.26400		-17.54259
1.26500		-17.52835
1.26600		-17.51482
1.26700		-17.50202
1.26800		-17.48990
1.26900		-17.47848
1.27000		-17.46777
1.27100		-17.45777
1.27200		-17.44849
1.27300		-17.43990
1.27400		-17.43200
1.27500		-17.42481
1.27600		-17.41836
1.27700		-17.41265
1.27800		-17.40769
1.27900		-17.40348
1.28000		-17.40000
1.28100		-17.39724
1.28200		-17.39517
1.28300		-17.39384
1.28400		-17.39324
1.28500		-17.39337
1.28600		-17.39423
1.28700		-17.39580
1.28800		-17.39807
1.28900		-17.40106
1.29000		-17.40476
1.29100		-17.40920
1.29200		-17.41437
1.29300		-17.42021
1.29400		-17.42675
1.29500		-17.43396
1.29600		-17.44185
1.29700		-17.45038
1.29800		-17.45955
1.29900		-17.46938
1.30000		-17.47988
1.30100		-17.49108
1.30200		-17.50298
1.30300		-17.51555
1.30400		-17.52878
1.30500		-17.54267
1.30600		-17.55717
1.30700		-17.57229
1.30800		-17.58799
1.30900		-17.60426
1.31000		-17.62111
1.31100		-17.63856
1.31200		-17.65663
1.31300		-17.67531
1.31400		-17.69454
1.31500		-17.71431
1.31600		-17.73462
1.31700		-17.75543
1.31800		-17.77674
1.31900		-17.79853
1.32000		-17.82080
1.32100		-17.84358
1.32200		-17.86681
1.32300		-17.89049
1.32400		-17.91463
1.32500		-17.93921
1.32600		-17.96418
1.32700		-17.98956
1.32800		-18.01534
1.32900		-18.04149
1.33000		-18.06797
1.33100		-18.09481
1.33200		-18.12200
1.33300		-18.14954
1.33400		-18.17741
1.33500		-18.20556
1.33600		-18.23399
1.33700		-18.26265
1.33800		-18.29155
1.33900		-18.32068
1.34000		-18.35001
1.34100		-18.37951
1.34200		-18.40921
1.34300		-18.43912
1.34400		-18.46921
1.34500		-18.49946
1.34600		-18.52982
1.34700		-18.56028
1.34800		-18.59081
1.34900		-18.62136
1.35000		-18.65193
1.35100		-18.68254
1.35200		-18.71317
1.35300		-18.74378
1.35400		-18.77435
1.35500		-18.80486
1.35600		-18.83529
1.35700		-18.86566
1.35800		-18.89595
1.35900		-18.92616
1.36000		-18.95625
1.36100		-18.98618
1.36200		-19.01593
1.36300		-19.04550
1.36400		-19.07487
1.36500		-19.10406
1.36600		-19.13304
1.36700		-19.16176
1.36800		-19.19023
1.36900		-19.21842
1.37000		-19.24631
1.37100		-19.27385
1.37200		-19.30103
1.37300		-19.32783
1.37400		-19.35424
1.37500		-19.38026
1.37600		-19.40586
1.37700		-19.43101
1.37800		-19.45569
1.37900		-19.47990
1.38000		-19.50362
1.38100		-19.52682
1.38200		-19.54950
1.38300		-19.57167
1.38400		-19.59330
1.38500		-19.61437
1.38600		-19.63484
1.38700		-19.65471
1.38800		-19.67395
1.38900		-19.69258
1.39000		-19.71057
1.39100		-19.72792
1.39200		-19.74461
1.39300		-19.76065
1.39400		-19.77600
1.39500		-19.79065
1.39600		-19.80455
1.39700		-19.81770
1.39800		-19.83009
1.39900		-19.84172
1.40000		-19.85256
1.40100		-19.86260
1.40200		-19.87181
1.40300		-19.88017
1.40400		-19.88769
1.40500		-19.89439
1.40600		-19.90027
1.40700		-19.90529
1.40800		-19.90944
1.40900		-19.91272
1.41000		-19.91512
1.41100		-19.91664
1.41200		-19.91726
1.41300		-19.91695
1.41400		-19.91569
1.41500		-19.91349
1.41600		-19.91032
1.41700		-19.90619
1.41800		-19.90111
1.41900		-19.89506
1.42000		-19.88804
1.42100		-19.88003
1.42200		-19.87103
1.42300		-19.86103
1.42400		-19.85004
1.42500		-19.83806
1.42600		-19.82512
1.42700		-19.81123
1.42800		-19.79635
1.42900		-19.78047
1.43000		-19.76358
1.43100		-19.74569
1.43200		-19.72677
1.43300		-19.70680
1.43400		-19.68581
1.43500		-19.66380
1.43600		-19.64078
1.43700		-19.61675
1.43800		-19.59173
1.43900		-19.56571
1.44000		-19.53871
1.44100		-19.51074
1.44200		-19.48180
1.44300		-19.45188
1.44400		-19.42097
1.44500		-19.38907
1.44600		-19.35619
1.44700		-19.32232
1.44800		-19.28749
1.44900		-19.25171
1.45000		-19.21498
1.45100		-19.17727
1.45200		-19.13861
1.45300		-19.09902
1.45400		-19.05855
1.45500		-19.01721
1.45600		-18.97500
1.45700		-18.93190
1.45800		-18.88794
1.45900		-18.84313
1.46000		-18.79746
1.46100		-18.75094
1.46200		-18.70357
1.46300		-18.65538
1.46400		-18.60640
1.46500		-18.55667
1.46600		-18.50619
1.46700		-18.45496
1.46800		-18.40299
1.46900		-18.35029
1.47000		-18.29691
1.47100		-18.24286
1.47200		-18.18814
1.47300		-18.13278
1.47400		-18.07680
1.47500		-18.02021
1.47600		-17.96302
1.47700		-17.90524
1.47800		-17.84691
1.47900		-17.78805
1.48000		-17.72871
1.48100		-17.66888
1.48200		-17.60859
1.48300		-17.54784
1.48400		-17.48668
1.48500		-17.42509
1.48600		-17.36310
1.48700		-17.30071
1.48800		-17.23795
1.48900		-17.17483
1.49000		-17.11139
1.49100		-17.04766
1.49200		-16.98368
1.49300		-16.91948
1.49400		-16.85508
1.49500		-16.79054
1.49600		-16.72587
1.49700		-16.66107
1.49800		-16.59617
1.49900		-16.53121
1.50000		-16.46621
1.50100		-16.40118
1.50200		-16.33615
1.50300		-16.27118
1.50400		-16.20630
1.50500		-16.14155
1.50600		-16.07692
1.50700		-16.01242
1.50800		-15.94811
1.50900		-15.88403
1.51000		-15.82017
1.51100		-15.75652
1.51200		-15.69311
1.51300		-15.62999
1.51400		-15.56724
1.51500		-15.50484
1.51600		-15.44282
1.51700		-15.38123
1.51800		-15.32009
1.51900		-15.25941
1.52000		-15.19921
1.52100		-15.13954
1.52200		-15.08041
1.52300		-15.02183
1.52400		-14.96385
1.52500		-14.90649
1.52600		-14.84977
1.52700		-14.79373
1.52800		-14.73842
1.52900		-14.68388
1.53000		-14.63012
1.53100		-14.57719
1.53200		-14.52512
1.53300		-14.47394
1.53400		-14.42364
1.53500		-14.37424
1.53600		-14.32578
1.53700		-14.27828
1.53800		-14.23178
1.53900		-14.18629
1.54000		-14.14181
1.54100		-14.09836
1.54200		-14.05595
1.54300		-14.01464
1.54400		-13.97445
1.54500		-13.93542
1.54600		-13.89759
1.54700		-13.86099
1.54800		-13.82564
1.54900		-13.79157
1.55000		-13.75876
1.55100		-13.72722
1.55200		-13.69696
1.55300		-13.66805
1.55400		-13.64051
1.55500		-13.61436
1.55600		-13.58960
1.55700		-13.56624
1.55800		-13.54428
1.55900		-13.52375
1.56000		-13.50466
1.56100		-13.48704
1.56200		-13.47089
1.56300		-13.45624
1.56400		-13.44312
1.56500		-13.43153
1.56600		-13.42148
1.56700		-13.41298
1.56800		-13.40608
1.56900		-13.40080
1.57000		-13.39716
1.57100		-13.39515
1.57200		-13.39478
1.57300		-13.39604
1.57400		-13.39894
1.57500		-13.40349
1.57600		-13.40972
1.57700		-13.41763
1.57800		-13.42722
1.57900		-13.43851
1.58000		-13.45152
1.58100		-13.46625
1.58200		-13.48271
1.58300		-13.50088
1.58400		-13.52077
1.58500		-13.54241
1.58600		-13.56581
1.58700		-13.59092
1.58800		-13.61774
1.58900		-13.64630
1.59000		-13.67659
1.59100		-13.70861
1.59200		-13.74234
1.59300		-13.77781
1.59400		-13.81500
1.59500		-13.85387
1.59600		-13.89442
1.59700		-13.93668
1.59800		-13.98067
1.59900		-14.02636
1.60000		-14.07372
1.60100		-14.12273
1.60200		-14.17339
1.60300		-14.22571
1.60400		-14.27970
1.60500		-14.33534
1.60600		-14.39262
1.60700		-14.45153
1.60800		-14.51206
1.60900		-14.57420
1.61000		-14.63791
1.61100		-14.70319
1.61200		-14.77000
1.61300		-14.83834
1.61400		-14.90815
1.61500		-14.97944
1.61600		-15.05220
1.61700		-15.12643
1.61800		-15.20212
1.61900		-15.27921
1.62000		-15.35769
1.62100		-15.43756
1.62200		-15.51879
1.62300		-15.60133
1.62400		-15.68515
1.62500		-15.77024
1.62600		-15.85659
1.62700		-15.94420
1.62800		-16.03300
1.62900		-16.12297
1.63000		-16.21410
1.63100		-16.30637
1.63200		-16.39973
1.63300		-16.49416
1.63400		-16.58962
1.63500		-16.68609
1.63600		-16.78354
1.63700		-16.88189
1.63800		-16.98112
1.63900		-17.08121
1.64000		-17.18219
1.64100		-17.28398
1.64200		-17.38655
1.64300		-17.48984
1.64400		-17.59386
1.64500		-17.69859
1.64600		-17.80398
1.64700		-17.90998
1.64800		-18.01653
1.64900		-18.12361
1.65000		-18.23117
1.65100		-18.33914
1.65200		-18.44750
1.65300		-18.55622
1.65400		-18.66528
1.65500		-18.77465
1.65600		-18.88428
1.65700		-18.99414
1.65800		-19.10420
1.65900		-19.21441
1.66000		-19.32472
1.66100		-19.43507
1.66200		-19.54542
1.66300		-19.65570
1.66400		-19.76592
1.66500		-19.87604
1.66600		-19.98603
1.66700		-20.09581
1.66800		-20.20538
1.66900		-20.31470
1.67000		-20.42374
1.67100		-20.53243
1.67200		-20.64071
1.67300		-20.74857
1.67400		-20.85595
1.67500		-20.96279
1.67600		-21.06905
1.67700		-21.17472
1.67800		-21.27971
1.67900		-21.38399
1.68000		-21.48754
1.68100		-21.59035
1.68200		-21.69235
1.68300		-21.79351
1.68400		-21.89378
1.68500		-21.99310
1.68600		-22.09142
1.68700		-22.18875
1.68800		-22.28505
1.68900		-22.38027
1.69000		-22.47437
1.69100		-22.56729
1.69200		-22.65898
1.69300		-22.74943
1.69400		-22.83860
1.69500		-22.92643
1.69600		-23.01290
1.69700		-23.09799
1.69800		-23.18165
1.69900		-23.26385
1.70000		-23.34456
1.70100		-23.42374
1.70200		-23.50133
1.70300		-23.57733
1.70400		-23.65169
1.70500		-23.72437
1.70600		-23.79536
1.70700		-23.86461
1.70800		-23.93206
1.70900		-23.99770
1.71000		-24.06148
1.71100		-24.12338
1.71200		-24.18340
1.71300		-24.24152
1.71400		-24.29770
1.71500		-24.35194
1.71600		-24.40420
1.71700		-24.45447
1.71800		-24.50269
1.71900		-24.54883
1.72000		-24.59290
1.72100		-24.63488
1.72200		-24.67474
1.72300		-24.71244
1.72400		-24.74798
1.72500		-24.78133
1.72600		-24.81244
1.72700		-24.84131
1.72800		-24.86797
1.72900		-24.89244
1.73000		-24.91465
1.73100		-24.93458
1.73200		-24.95225
1.73300		-24.96767
1.73400		-24.98082
1.73500		-24.99170
1.73600		-25.00030
1.73700		-25.00662
1.73800		-25.01063
1.73900		-25.01230
1.74000		-25.01162
1.74100		-25.00861
1.74200		-25.00327
1.74300		-24.99559
1.74400		-24.98554
1.74500		-24.97315
1.74600		-24.95844
1.74700		-24.94141
1.74800		-24.92208
1.74900		-24.90050
1.75000		-24.87668
1.75100		-24.85061
1.75200		-24.82229
1.75300		-24.79173
1.75400		-24.75893
1.75500		-24.72396
1.75600		-24.68682
1.75700		-24.64750
1.75800		-24.60600
1.75900		-24.56235
1.76000		-24.51657
1.76100		-24.46868
1.76200		-24.41870
1.76300		-24.36667
1.76400		-24.31263
1.76500		-24.25660
1.76600		-24.19858
1.76700		-24.13860
1.76800		-24.07671
1.76900		-24.01296
1.77000		-23.94738
1.77100		-23.88002
1.77200		-23.81091
1.77300		-23.74006
1.77400		-23.66751
1.77500		-23.59332
1.77600		-23.51752
1.77700		-23.44015
1.77800		-23.36126
1.77900		-23.28090
1.78000		-23.19909
1.78100		-23.11587
1.78200		-23.03128
1.78300		-22.94537
1.78400		-22.85824
1.78500		-22.76995
1.78600		-22.68053
1.78700		-22.59005
1.78800		-22.49856
1.78900		-22.40610
1.79000		-22.31271
1.79100		-22.21845
1.79200		-22.12338
1.79300		-22.02759
1.79400		-21.93113
1.79500		-21.83407
1.79600		-21.73646
1.79700		-21.63840
1.79800		-21.53994
1.79900		-21.44113
1.80000		-21.34203
1.80100		-21.24271
1.80200		-21.14325
1.80300		-21.04372
1.80400		-20.94422
1.80500		-20.84480
1.80600		-20.74551
1.80700		-20.64645
1.80800		-20.54769
1.80900		-20.44930
1.81000		-20.35137
1.81100		-20.25398
1.81200		-20.15720
1.81300		-20.06109
1.81400		-19.96572
1.81500		-19.87118
1.81600		-19.77757
1.81700		-19.68496
1.81800		-19.59344
1.81900		-19.50308
1.82000		-19.41397
1.82100		-19.32621
1.82200		-19.23991
1.82300		-19.15512
1.82400		-19.07195
1.82500		-18.99047
1.82600		-18.91073
1.82700		-18.83283
1.82800		-18.75688
1.82900		-18.68298
1.83000		-18.61119
1.83100		-18.54162
1.83200		-18.47436
1.83300		-18.40952
1.83400		-18.34719
1.83500		-18.28743
1.83600		-18.23032
1.83700		-18.17597
1.83800		-18.12449
1.83900		-18.07596
1.84000		-18.03044
1.84100		-17.98804
1.84200		-17.94885
1.84300		-17.91297
1.84400		-17.88050
1.84500		-17.85152
1.84600		-17.82608
1.84700		-17.80430
1.84800		-17.78631
1.84900		-17.77219
1.85000		-17.76201
1.85100		-17.75585
1.85200		-17.75383
1.85300		-17.75604
1.85400		-17.76260
1.85500		-17.77358
1.85600		-17.78906
1.85700		-17.80912
1.85800		-17.83386
1.85900		-17.86335
1.86000		-17.89767
1.86100		-17.93690
1.86200		-17.98115
1.86300		-18.03055
1.86400		-18.08517
1.86500		-18.14509
1.86600		-18.21037
1.86700		-18.28110
1.86800		-18.35736
1.86900		-18.43924
1.87000		-18.52682
1.87100		-18.62018
1.87200		-18.71942
1.87300		-18.82465
1.87400		-18.93592
1.87500		-19.05330
1.87600		-19.17692
1.87700		-19.30685
1.87800		-19.44316
1.87900		-19.58595
1.88000		-19.73527
1.88100		-19.89116
1.88200		-20.05371
1.88300		-20.22299
1.88400		-20.39906
1.88500		-20.58200
1.88600		-20.77187
1.88700		-20.96876
1.88800		-21.17277
1.88900		-21.38397
1.89000		-21.60241
1.89100		-21.82816
1.89200		-22.06127
1.89300		-22.30176
1.89400		-22.54969
1.89500		-22.80515
1.89600		-23.06822
1.89700		-23.33895
1.89800		-23.61739
1.89900		-23.90359
1.90000		-24.19764
1.90100		-24.49958
1.90200		-24.80946
1.90300		-25.12731
1.90400		-25.45318
1.90500		-25.78715
1.90600		-26.12924
1.90700		-26.47948
1.90800		-26.83790
1.90900		-27.20456
1.91000		-27.57952
1.91100		-27.96281
1.91200		-28.35446
1.91300		-28.75454
1.91400		-29.16305
1.91500		-29.58001
1.91600		-30.00547
1.91700		-30.43945
1.91800		-30.88197
1.91900		-31.33305
1.92000		-31.79276
1.92100		-32.26112
1.92200		-32.73813
1.92300		-33.22380
1.92400		-33.71814
1.92500		-34.22118
1.92600		-34.73296
1.92700		-35.25355
1.92800		-35.78293
1.92900		-36.32108
1.93000		-36.86800
1.93100		-37.42368
1.93200		-37.98812
1.93300		-38.56131
1.93400		-39.14329
1.93500		-39.73409
1.93600		-40.33368
1.93700		-40.94208
1.93800		-41.55929
1.93900		-42.18532
1.94000		-42.82015
1.94100		-43.46376
1.94200		-44.11614
1.94300		-44.77725
1.94400		-45.44707
1.94500		-46.12559
1.94600		-46.81281
1.94700		-47.50872
1.94800		-48.21328
1.94900		-48.92645
1.95000		-49.64822
1.95100		-50.37854
1.95200		-51.11738
1.95300		-51.86475
1.95400		-52.62061
1.95500		-53.38492
1.95600		-54.15765
1.95700		-54.93876
1.95800		-55.72820
1.95900		-56.52595
1.96000		-57.33198
1.96100		-58.14621
1.96200		-58.96859
1.96300		-59.79909
1.96400		-60.63767
1.96500		-61.48428
1.96600		-62.33887
1.96700		-63.20142
1.96800		-64.07185
1.96900		-64.95011
1.97000		-65.83613
1.97100		-66.72986
1.97200		-67.63127
1.97300		-68.54031
1.97400		-69.45691
1.97500		-70.38098
1.97600		-71.31246
1.97700		-72.25125
1.97800		-73.19732
1.97900		-74.15060
1.98000		-75.11101
1.98100		-76.07847
1.98200		-77.05290
1.98300		-78.03427
1.98400		-79.02251
1.98500		-80.01752
1.98600		-81.01920
1.98700		-82.02751
1.98800		-83.04238
1.98900		-84.06368
1.99000		-85.09132
1.99100		-86.12524
1.99200		-87.16535
1.99300		-88.21156
1.99400		-89.26378
1.99500		-90.32196
1.99600		-91.38601
1.99700		-92.45582
1.99800		-93.53129
1.99900		-94.61234
2.00000		-95.69889
2.00100		-96.79086
2.00200		-97.88816
2.00300		-98.99066
2.00400		-100.09830
2.00500		-101.21101
2.00600		-102.32869
2.00700		-103.45122
2.00800		-104.57850
2.00900		-105.71043
2.01000		-106.84691
2.01100		-107.98782
2.01200		-109.13304
2.01300		-110.28250
2.01400		-111.43612
2.01500		-112.59378
2.01600		-113.75540
2.01700		-114.92085
2.01800		-116.09000
2.01900		-117.26277
2.02000		-118.43905
2.02100		-119.61874
2.02200		-120.80174
2.02300		-121.98799
2.02400		-123.17736
2.02500		-124.36976
2.02600		-125.56506
2.02700		-126.76315
2.02800		-127.96390
2.02900		-129.16722
2.03000		-130.37299
2.03100		-131.58112
2.03200		-132.79150
2.03300		-134.00404
2.03400		-135.21865
2.03500		-136.43521
2.03600		-137.65365
2.03700		-138.87383
2.03800		-140.09566
2.03900		-141.31906
2.04000		-142.54394
2.04100		-143.77014
2.04200		-144.99755
2.04300		-146.22608
2.04400		-147.45566
2.04500		-148.68617
2.04600		-149.91749
2.04700		-151.14949
2.04800		-152.38209
2.04900		-153.61519
2.05000		-154.84867
2.05100		-156.08243
2.05200		-157.31639
2.05300		-158.55048
2.05400		-159.78462
2.05500		-161.01871
2.05600		-162.25267
2.05700		-163.48637
2.05800		-164.71970
2.05900		-165.95256
2.06000		-167.18486
2.06100		-168.41649
2.06200		-169.64738
2.06300		-170.87745
2.06400		-172.10661
2.06500		-173.33477
2.06600		-174.56184
2.06700		-175.78773
2.06800		-177.01236
2.06900		-178.23560
2.07000		-179.45738
2.07100		-180.67760
2.07200		-181.89620
2.07300		-183.11309
2.07400		-184.32819
2.07500		-185.54143
2.07600		-186.75269
2.07700		-187.96190
2.07800		-189.16897
2.07900		-190.37386
2.08000		-191.57650
2.08100		-192.77683
2.08200		-193.97478
2.08300		-195.17027
2.08400		-196.36324
2.08500		-197.55361
2.08600		-198.74128
2.08700		-199.92620
2.08800		-201.10832
2.08900		-202.28756
2.09000		-203.46384
2.09100		-204.63708
2.09200		-205.80722
2.09300		-206.97424
2.09400		-208.13809
2.09500		-209.29866
2.09600		-210.45591
2.09700		-211.60983
2.09800		-212.76034
2.09900		-213.90738
2.10000		-215.05091
2.10100		-216.19090
2.10200		-217.32726
2.10300		-218.45996
2.10400		-219.58893
2.10500		-220.71412
2.10600		-221.83547
2.10700		-222.95295
2.10800		-224.06653
2.10900		-225.17620
2.11000		-226.28194
2.11100		-227.38369
2.11200		-228.48143
2.11300		-229.57514
2.11400		-230.66478
2.11500		-231.75030
2.11600		-232.83164
2.11700		-233.90878
2.11800		-234.98169
2.11900		-236.05035
2.12000		-237.11477
2.12100		-238.17492
2.12200		-239.23081
2.12300		-240.28239
2.12400		-241.32965
2.12500		-242.37255
2.12600		-243.41106
2.12700		-244.44513
2.12800		-245.47475
2.12900		-246.49994
2.13000		-247.52074
2.13100		-248.53709
2.13200		-249.54898
2.13300		-250.55643
2.13400		-251.55944
2.13500		-252.55797
2.13600		-253.55200
2.13700		-254.54152
2.13800		-255.52652
2.13900		-256.50705
2.14000		-257.48313
2.14100		-258.45474
2.14200		-259.42188
2.14300		-260.38458
2.14400		-261.34282
2.14500		-262.29665
2.14600		-263.24607
2.14700		-264.19109
2.14800		-265.13169
2.14900		-266.06786
2.15000		-266.99964
2.15100		-267.92704
2.15200		-268.85004
2.15300		-269.76869
2.15400		-270.68303
2.15500		-271.59306
2.15600		-272.49880
2.15700		-273.40025
2.15800		-274.29744
2.15900		-275.19043
2.16000		-276.07923
2.16100		-276.96386
2.16200		-277.84435
2.16300		-278.72073
2.16400		-279.59298
2.16500		-280.46114
2.16600		-281.32526
2.16700		-282.18539
2.16800		-283.04155
2.16900		-283.89377
2.17000		-284.74208
2.17100		-285.58649
2.17200		-286.42702
2.17300		-287.26375
2.17400		-288.09673
2.17500		-288.92599
2.17600		-289.75157
2.17700		-290.57348
2.17800		-291.39177
2.17900		-292.20645
2.18000		-293.01755
2.18100		-293.82507
2.18200		-294.62909
2.18300		-295.42967
2.18400		-296.22681
2.18500		-297.02058
2.18600		-297.81102
2.18700		-298.59820
2.18800		-299.38216
2.18900		-300.16297
2.19000		-300.94065
2.19100		-301.71526
2.19200		-302.48682
2.19300		-303.25536
2.19400		-304.02093
2.19500		-304.78358
2.19600		-305.54335
2.19700		-306.30030
2.19800		-307.05448
2.19900		-307.80591
2.20000		-308.55464
2.20100		-309.30072
2.20200		-310.04417
2.20300		-310.78505
2.20400		-311.52339
2.20500		-312.25922
2.20600		-312.99258
2.20700		-313.72354
2.20800		-314.45217
2.20900		-315.17855
2.21000		-315.90270
2.21100		-316.62468
2.21200		-317.34451
2.21300		-318.06223
2.21400		-318.77788
2.21500		-319.49152
2.21600		-320.20318
2.21700		-320.91290
2.21800		-321.62075
2.21900		-322.32680
2.22000		-323.03108
2.22100		-323.73364
2.22200		-324.43449
2.22300		-325.13366
2.22400		-325.83120
2.22500		-326.52720
2.22600		-327.22169
2.22700		-327.91470
2.22800		-328.60627
2.22900		-329.29645
2.23000		-329.98528
2.23100		-330.67279
2.23200		-331.35906
2.23300		-332.04409
2.23400		-332.72789
2.23500		-333.41047
2.23600		-334.09191
2.23700		-334.77224
2.23800		-335.45153
2.23900		-336.12982
2.24000		-336.80713
2.24100		-337.48347
2.24200		-338.15885
2.24300		-338.83333
2.24400		-339.50697
2.24500		-340.17979
2.24600		-340.85182
2.24700		-341.52308
2.24800		-342.19360
2.24900		-342.86339
2.25000		-343.53250
2.25100		-344.20094
2.25200		-344.86873
2.25300		-345.53590
2.25400		-346.20250
2.25500		-346.86856
2.25600		-347.53409
2.25700		-348.19909
2.25800		-348.86357
2.25900		-349.52755
2.26000		-350.19108
2.26100		-350.85419
2.26200		-351.51692
2.26300		-352.17928
2.26400		-352.84124
2.26500		-353.50282
2.26600		-354.16403
2.26700		-354.82486
2.26800		-355.48531
2.26900		-356.14542
2.27000		-356.80520
2.27100		-357.46467
2.27200		-358.12383
2.27300		-358.78270
2.27400		-359.44130
2.27500		-360.09963
2.27600		-360.75765
2.27700		-361.41534
2.27800		-362.07272
2.27900		-362.72978
2.28000		-363.38652
2.28100		-364.04295
2.28200		-364.69908
2.28300		-365.35490
2.28400		-366.01043
2.28500		-366.66566
2.28600		-367.32059
2.28700		-367.97520
2.28800		-368.62950
2.28900		-369.28347
2.29000		-369.93710
2.29100		-370.59034
2.29200		-371.24317
2.29300		-371.89556
2.29400		-372.54750
2.29500		-373.19900
2.29600		-373.85003
2.29700		-374.50055
2.29800		-375.15055
2.29900		-375.80000
2.30000		-376.44890
2.30100		-377.09726
2.30200		-377.74505
2.30300		-378.39223
2.30400		-379.03875
2.30500		-379.68458
2.30600		-380.32971
2.30700		-380.97410
2.30800		-381.61772
2.30900		-382.26054
2.31000		-382.90251
2.31100		-383.54362
2.31200		-384.18388
2.31300		-384.82321
2.31400		-385.46153
2.31500		-386.09881
2.31600		-386.73503
2.31700		-387.37016
2.31800		-388.00417
2.31900		-388.63701
2.32000		-389.26863
2.32100		-389.89900
2.32200		-390.52807
2.32300		-391.15579
2.32400		-391.78211
2.32500		-392.40698
2.32600		-393.03036
2.32700		-393.65214
2.32800		-394.27227
2.32900		-394.89076
2.33000		-395.50754
2.33100		-396.12257
2.33200		-396.73578
2.33300		-397.34709
2.33400		-397.95645
2.33500		-398.56381
2.33600		-399.16912
2.33700		-399.77233
