%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

% time (sec) Force (N)
5.26100		-21.79555
5.26200		-21.76228
5.26300		-21.72832
5.26400		-21.69368
5.26500		-21.65839
5.26600		-21.62245
5.26700		-21.58588
5.26800		-21.54865
5.26900		-21.51076
5.27000		-21.47222
5.27100		-21.43306
5.27200		-21.39330
5.27300		-21.35296
5.27400		-21.31207
5.27500		-21.27063
5.27600		-21.22868
5.27700		-21.18619
5.27800		-21.14317
5.27900		-21.09964
5.28000		-21.05563
5.28100		-21.01116
5.28200		-20.96623
5.28300		-20.92088
5.28400		-20.87512
5.28500		-20.82898
5.28600		-20.78248
5.28700		-20.73562
5.28800		-20.68844
5.28900		-20.64094
5.29000		-20.59314
5.29100		-20.54507
5.29200		-20.49675
5.29300		-20.44818
5.29400		-20.39937
5.29500		-20.35034
5.29600		-20.30110
5.29700		-20.25168
5.29800		-20.20206
5.29900		-20.15230
5.30000		-20.10245
5.30100		-20.05253
5.30200		-20.00254
5.30300		-19.95250
5.30400		-19.90244
5.30500		-19.85237
5.30600		-19.80230
5.30700		-19.75222
5.30800		-19.70214
5.30900		-19.65210
5.31000		-19.60216
5.31100		-19.55232
5.31200		-19.50259
5.31300		-19.45301
5.31400		-19.40359
5.31500		-19.35433
5.31600		-19.30528
5.31700		-19.25644
5.31800		-19.20786
5.31900		-19.15953
5.32000		-19.11147
5.32100		-19.06372
5.32200		-19.01628
5.32300		-18.96916
5.32400		-18.92238
5.32500		-18.87595
5.32600		-18.82992
5.32700		-18.78429
5.32800		-18.73906
5.32900		-18.69428
5.33000		-18.64997
5.33100		-18.60615
5.33200		-18.56281
5.33300		-18.51997
5.33400		-18.47767
5.33500		-18.43595
5.33600		-18.39477
5.33700		-18.35416
5.33800		-18.31413
5.33900		-18.27472
5.34000		-18.23594
5.34100		-18.19782
5.34200		-18.16039
5.34300		-18.12366
5.34400		-18.08762
5.34500		-18.05231
5.34600		-18.01772
5.34700		-17.98385
5.34800		-17.95072
5.34900		-17.91834
5.35000		-17.88672
5.35100		-17.85587
5.35200		-17.82582
5.35300		-17.79661
5.35400		-17.76824
5.35500		-17.74073
5.35600		-17.71406
5.35700		-17.68827
5.35800		-17.66335
5.35900		-17.63931
5.36000		-17.61618
5.36100		-17.59397
5.36200		-17.57265
5.36300		-17.55221
5.36400		-17.53269
5.36500		-17.51408
5.36600		-17.49636
5.36700		-17.47955
5.36800		-17.46367
5.36900		-17.44874
5.37000		-17.43478
5.37100		-17.42177
5.37200		-17.40971
5.37300		-17.39858
5.37400		-17.38839
5.37500		-17.37918
5.37600		-17.37097
5.37700		-17.36376
5.37800		-17.35754
5.37900		-17.35230
5.38000		-17.34806
5.38100		-17.34483
5.38200		-17.34258
5.38300		-17.34130
5.38400		-17.34101
5.38500		-17.34169
5.38600		-17.34337
5.38700		-17.34606
5.38800		-17.34975
5.38900		-17.35441
5.39000		-17.36000
5.39100		-17.36654
5.39200		-17.37402
5.39300		-17.38245
5.39400		-17.39185
5.39500		-17.40221
5.39600		-17.41351
5.39700		-17.42575
5.39800		-17.43891
5.39900		-17.45296
5.40000		-17.46792
5.40100		-17.48380
5.40200		-17.50059
5.40300		-17.51826
5.40400		-17.53678
5.40500		-17.55615
5.40600		-17.57633
5.40700		-17.59731
5.40800		-17.61913
5.40900		-17.64177
5.41000		-17.66520
5.41100		-17.68943
5.41200		-17.71444
5.41300		-17.74022
5.41400		-17.76677
5.41500		-17.79406
5.41600		-17.82203
5.41700		-17.85068
5.41800		-17.88001
5.41900		-17.91000
5.42000		-17.94064
5.42100		-17.97189
5.42200		-18.00370
5.42300		-18.03609
5.42400		-18.06905
5.42500		-18.10259
5.42600		-18.13670
5.42700		-18.17135
5.42800		-18.20648
5.42900		-18.24209
5.43000		-18.27817
5.43100		-18.31468
5.43200		-18.35162
5.43300		-18.38897
5.43400		-18.42670
5.43500		-18.46479
5.43600		-18.50323
5.43700		-18.54196
5.43800		-18.58098
5.43900		-18.62024
5.44000		-18.65974
5.44100		-18.69949
5.44200		-18.73947
5.44300		-18.77963
5.44400		-18.81993
5.44500		-18.86038
5.44600		-18.90095
5.44700		-18.94164
5.44800		-18.98241
5.44900		-19.02326
5.45000		-19.06415
5.45100		-19.10505
5.45200		-19.14593
5.45300		-19.18679
5.45400		-19.22759
5.45500		-19.26829
5.45600		-19.30886
5.45700		-19.34925
5.45800		-19.38946
5.45900		-19.42948
5.46000		-19.46931
5.46100		-19.50890
5.46200		-19.54823
5.46300		-19.58728
5.46400		-19.62602
5.46500		-19.66443
5.46600		-19.70245
5.46700		-19.74004
5.46800		-19.77722
5.46900		-19.81401
5.47000		-19.85038
5.47100		-19.88628
5.47200		-19.92166
5.47300		-19.95649
5.47400		-19.99077
5.47500		-20.02451
5.47600		-20.05768
5.47700		-20.09025
5.47800		-20.12219
5.47900		-20.15348
5.48000		-20.18408
5.48100		-20.21399
5.48200		-20.24318
5.48300		-20.27164
5.48400		-20.29937
5.48500		-20.32633
5.48600		-20.35248
5.48700		-20.37782
5.48800		-20.40234
5.48900		-20.42601
5.49000		-20.44880
5.49100		-20.47067
5.49200		-20.49162
5.49300		-20.51166
5.49400		-20.53078
5.49500		-20.54896
5.49600		-20.56620
5.49700		-20.58248
5.49800		-20.59776
5.49900		-20.61202
5.50000		-20.62521
5.50100		-20.63732
5.50200		-20.64835
5.50300		-20.65829
5.50400		-20.66713
5.50500		-20.67486
5.50600		-20.68148
5.50700		-20.68700
5.50800		-20.69143
5.50900		-20.69473
5.51000		-20.69686
5.51100		-20.69783
5.51200		-20.69764
5.51300		-20.69626
5.51400		-20.69367
5.51500		-20.68988
5.51600		-20.68489
5.51700		-20.67868
5.51800		-20.67124
5.51900		-20.66257
5.52000		-20.65267
5.52100		-20.64153
5.52200		-20.62916
5.52300		-20.61556
5.52400		-20.60076
5.52500		-20.58473
5.52600		-20.56748
5.52700		-20.54899
5.52800		-20.52926
5.52900		-20.50828
5.53000		-20.48608
5.53100		-20.46267
5.53200		-20.43804
5.53300		-20.41215
5.53400		-20.38500
5.53500		-20.35662
5.53600		-20.32698
5.53700		-20.29612
5.53800		-20.26405
5.53900		-20.23076
5.54000		-20.19629
5.54100		-20.16062
5.54200		-20.12376
5.54300		-20.08569
5.54400		-20.04646
5.54500		-20.00610
5.54600		-19.96463
5.54700		-19.92204
5.54800		-19.87835
5.54900		-19.83356
5.55000		-19.78768
5.55100		-19.74072
5.55200		-19.69267
5.55300		-19.64355
5.55400		-19.59340
5.55500		-19.54226
5.55600		-19.49012
5.55700		-19.43698
5.55800		-19.38288
5.55900		-19.32785
5.56000		-19.27190
5.56100		-19.21499
5.56200		-19.15716
5.56300		-19.09848
5.56400		-19.03894
5.56500		-18.97854
5.56600		-18.91730
5.56700		-18.85523
5.56800		-18.79235
5.56900		-18.72874
5.57000		-18.66444
5.57100		-18.59947
5.57200		-18.53384
5.57300		-18.46757
5.57400		-18.40068
5.57500		-18.33321
5.57600		-18.26518
5.57700		-18.19663
5.57800		-18.12757
5.57900		-18.05802
5.58000		-17.98800
5.58100		-17.91754
5.58200		-17.84667
5.58300		-17.77543
5.58400		-17.70384
5.58500		-17.63195
5.58600		-17.55976
5.58700		-17.48732
5.58800		-17.41465
5.58900		-17.34178
5.59000		-17.26873
5.59100		-17.19550
5.59200		-17.12215
5.59300		-17.04870
5.59400		-16.97517
5.59500		-16.90160
5.59600		-16.82803
5.59700		-16.75452
5.59800		-16.68110
5.59900		-16.60781
5.60000		-16.53468
5.60100		-16.46172
5.60200		-16.38895
5.60300		-16.31638
5.60400		-16.24405
5.60500		-16.17200
5.60600		-16.10027
5.60700		-16.02893
5.60800		-15.95803
5.60900		-15.88761
5.61000		-15.81769
5.61100		-15.74825
5.61200		-15.67933
5.61300		-15.61093
5.61400		-15.54310
5.61500		-15.47592
5.61600		-15.40947
5.61700		-15.34374
5.61800		-15.27871
5.61900		-15.21440
5.62000		-15.15086
5.62100		-15.08816
5.62200		-15.02635
5.62300		-14.96545
5.62400		-14.90546
5.62500		-14.84640
5.62600		-14.78831
5.62700		-14.73122
5.62800		-14.67515
5.62900		-14.62014
5.63000		-14.56628
5.63100		-14.51360
5.63200		-14.46208
5.63300		-14.41173
5.63400		-14.36257
5.63500		-14.31468
5.63600		-14.26807
5.63700		-14.22273
5.63800		-14.17869
5.63900		-14.13596
5.64000		-14.09457
5.64100		-14.05457
5.64200		-14.01599
5.64300		-13.97885
5.64400		-13.94317
5.64500		-13.90896
5.64600		-13.87626
5.64700		-13.84512
5.64800		-13.81554
5.64900		-13.78752
5.65000		-13.76111
5.65100		-13.73633
5.65200		-13.71319
5.65300		-13.69170
5.65400		-13.67187
5.65500		-13.65372
5.65600		-13.63726
5.65700		-13.62250
5.65800		-13.60948
5.65900		-13.59821
5.66000		-13.58872
5.66100		-13.58102
5.66200		-13.57510
5.66300		-13.57099
5.66400		-13.56869
5.66500		-13.56818
5.66600		-13.56951
5.66700		-13.57270
5.66800		-13.57777
5.66900		-13.58471
5.67000		-13.59351
5.67100		-13.60418
5.67200		-13.61671
5.67300		-13.63111
5.67400		-13.64738
5.67500		-13.66552
5.67600		-13.68554
5.67700		-13.70745
5.67800		-13.73123
5.67900		-13.75689
5.68000		-13.78445
5.68100		-13.81391
5.68200		-13.84530
5.68300		-13.87858
5.68400		-13.91371
5.68500		-13.95068
5.68600		-13.98951
5.68700		-14.03017
5.68800		-14.07269
5.68900		-14.11706
5.69000		-14.16327
5.69100		-14.21130
5.69200		-14.26116
5.69300		-14.31281
5.69400		-14.36622
5.69500		-14.42140
5.69600		-14.47835
5.69700		-14.53705
5.69800		-14.59748
5.69900		-14.65963
5.70000		-14.72349
5.70100		-14.78904
5.70200		-14.85623
5.70300		-14.92503
5.70400		-14.99542
5.70500		-15.06740
5.70600		-15.14098
5.70700		-15.21614
5.70800		-15.29284
5.70900		-15.37105
5.71000		-15.45072
5.71100		-15.53184
5.71200		-15.61438
5.71300		-15.69832
5.71400		-15.78365
5.71500		-15.87033
5.71600		-15.95832
5.71700		-16.04758
5.71800		-16.13810
5.71900		-16.22987
5.72000		-16.32283
5.72100		-16.41693
5.72200		-16.51212
5.72300		-16.60838
5.72400		-16.70567
5.72500		-16.80398
5.72600		-16.90327
5.72700		-17.00352
5.72800		-17.10467
5.72900		-17.20666
5.73000		-17.30948
5.73100		-17.41311
5.73200		-17.51752
5.73300		-17.62263
5.73400		-17.72840
5.73500		-17.83482
5.73600		-17.94183
5.73700		-18.04941
5.73800		-18.15749
5.73900		-18.26605
5.74000		-18.37504
5.74100		-18.48443
5.74200		-18.59417
5.74300		-18.70421
5.74400		-18.81449
5.74500		-18.92497
5.74600		-19.03560
5.74700		-19.14636
5.74800		-19.25719
5.74900		-19.36803
5.75000		-19.47884
5.75100		-19.58957
5.75200		-19.70016
5.75300		-19.81059
5.75400		-19.92084
5.75500		-20.03086
5.75600		-20.14061
5.75700		-20.25005
5.75800		-20.35910
5.75900		-20.46772
5.76000		-20.57585
5.76100		-20.68345
5.76200		-20.79046
5.76300		-20.89684
5.76400		-21.00252
5.76500		-21.10748
5.76600		-21.21167
5.76700		-21.31505
5.76800		-21.41758
5.76900		-21.51924
5.77000		-21.61996
5.77100		-21.71966
5.77200		-21.81834
5.77300		-21.91597
5.77400		-22.01251
5.77500		-22.10789
5.77600		-22.20204
5.77700		-22.29495
5.77800		-22.38660
5.77900		-22.47696
5.78000		-22.56598
5.78100		-22.65359
5.78200		-22.73974
5.78300		-22.82436
5.78400		-22.90742
5.78500		-22.98889
5.78600		-23.06875
5.78700		-23.14695
5.78800		-23.22344
5.78900		-23.29821
5.79000		-23.37121
5.79100		-23.44237
5.79200		-23.51165
5.79300		-23.57900
5.79400		-23.64440
5.79500		-23.70786
5.79600		-23.76936
5.79700		-23.82887
5.79800		-23.88637
5.79900		-23.94181
5.80000		-23.99515
5.80100		-24.04632
5.80200		-24.09533
5.80300		-24.14215
5.80400		-24.18675
5.80500		-24.22908
5.80600		-24.26914
5.80700		-24.30694
5.80800		-24.34245
5.80900		-24.37563
5.81000		-24.40643
5.81100		-24.43486
5.81200		-24.46090
5.81300		-24.48456
5.81400		-24.50581
5.81500		-24.52460
5.81600		-24.54092
5.81700		-24.55475
5.81800		-24.56608
5.81900		-24.57493
5.82000		-24.58132
5.82100		-24.58524
5.82200		-24.58667
5.82300		-24.58559
5.82400		-24.58198
5.82500		-24.57584
5.82600		-24.56715
5.82700		-24.55592
5.82800		-24.54217
5.82900		-24.52592
5.83000		-24.50714
5.83100		-24.48584
5.83200		-24.46200
5.83300		-24.43560
5.83400		-24.40668
5.83500		-24.37528
5.83600		-24.34141
5.83700		-24.30504
5.83800		-24.26620
5.83900		-24.22491
5.84000		-24.18116
5.84100		-24.13497
5.84200		-24.08639
5.84300		-24.03543
5.84400		-23.98210
5.84500		-23.92641
5.84600		-23.86840
5.84700		-23.80811
5.84800		-23.74553
5.84900		-23.68071
5.85000		-23.61365
5.85100		-23.54439
5.85200		-23.47298
5.85300		-23.39948
5.85400		-23.32390
5.85500		-23.24627
5.85600		-23.16664
5.85700		-23.08506
5.85800		-23.00156
5.85900		-22.91615
5.86000		-22.82886
5.86100		-22.73975
5.86200		-22.64889
5.86300		-22.55630
5.86400		-22.46202
5.86500		-22.36611
5.86600		-22.26864
5.86700		-22.16967
5.86800		-22.06926
5.86900		-21.96744
5.87000		-21.86428
5.87100		-21.75982
5.87200		-21.65412
5.87300		-21.54722
5.87400		-21.43917
5.87500		-21.33002
5.87600		-21.21982
5.87700		-21.10866
5.87800		-20.99658
5.87900		-20.88369
5.88000		-20.77006
5.88100		-20.65575
5.88200		-20.54081
5.88300		-20.42532
5.88400		-20.30936
5.88500		-20.19299
5.88600		-20.07627
5.88700		-19.95929
5.88800		-19.84215
5.88900		-19.72491
5.89000		-19.60762
5.89100		-19.49034
5.89200		-19.37316
5.89300		-19.25617
5.89400		-19.13948
5.89500		-19.02317
5.89600		-18.90733
5.89700		-18.79202
5.89800		-18.67736
5.89900		-18.56341
5.90000		-18.45024
5.90100		-18.33790
5.90200		-18.22652
5.90300		-18.11616
5.90400		-18.00690
5.90500		-17.89883
5.90600		-17.79206
5.90700		-17.68668
5.90800		-17.58280
5.90900		-17.48049
5.91000		-17.37983
5.91100		-17.28090
5.91200		-17.18382
5.91300		-17.08866
5.91400		-16.99550
5.91500		-16.90446
5.91600		-16.81565
5.91700		-16.72916
5.91800		-16.64506
5.91900		-16.56345
5.92000		-16.48442
5.92100		-16.40808
5.92200		-16.33452
5.92300		-16.26382
5.92400		-16.19608
5.92500		-16.13141
5.92600		-16.06987
5.92700		-16.01156
5.92800		-15.95659
5.92900		-15.90507
5.93000		-15.85706
5.93100		-15.81262
5.93200		-15.77187
5.93300		-15.73491
5.93400		-15.70186
5.93500		-15.67282
5.93600		-15.64788
5.93700		-15.62711
5.93800		-15.61059
5.93900		-15.59841
5.94000		-15.59070
5.94100		-15.58760
5.94200		-15.58920
5.94300		-15.59556
5.94400		-15.60674
5.94500		-15.62280
5.94600		-15.64385
5.94700		-15.66998
5.94800		-15.70128
5.94900		-15.73782
5.95000		-15.77969
5.95100		-15.82698
5.95200		-15.87980
5.95300		-15.93821
5.95400		-16.00230
5.95500		-16.07217
5.95600		-16.14791
5.95700		-16.22959
5.95800		-16.31730
5.95900		-16.41112
5.96000		-16.51112
5.96100		-16.61739
5.96200		-16.72999
5.96300		-16.84897
5.96400		-16.97441
5.96500		-17.10641
5.96600		-17.24504
5.96700		-17.39038
5.96800		-17.54248
5.96900		-17.70141
5.97000		-17.86725
5.97100		-18.04003
5.97200		-18.21983
5.97300		-18.40672
5.97400		-18.60078
5.97500		-18.80209
5.97600		-19.01069
5.97700		-19.22662
5.97800		-19.44995
5.97900		-19.68073
5.98000		-19.91902
5.98100		-20.16488
5.98200		-20.41838
5.98300		-20.67953
5.98400		-20.94839
5.98500		-21.22503
5.98600		-21.50949
5.98700		-21.80181
5.98800		-22.10203
5.98900		-22.41020
5.99000		-22.72634
5.99100		-23.05048
5.99200		-23.38265
5.99300		-23.72293
5.99400		-24.07135
5.99500		-24.42796
5.99600		-24.79279
5.99700		-25.16585
5.99800		-25.54714
5.99900		-25.93669
6.00000		-26.33450
6.00100		-26.74063
6.00200		-27.15514
6.00300		-27.57802
6.00400		-28.00926
6.00500		-28.44889
6.00600		-28.89696
6.00700		-29.35346
6.00800		-29.81839
6.00900		-30.29174
6.01000		-30.77352
6.01100		-31.26376
6.01200		-31.76246
6.01300		-32.26964
6.01400		-32.78526
6.01500		-33.30933
6.01600		-33.84187
6.01700		-34.38289
6.01800		-34.93237
6.01900		-35.49025
6.02000		-36.05652
6.02100		-36.63117
6.02200		-37.21422
6.02300		-37.80568
6.02400		-38.40549
6.02500		-39.01362
6.02600		-39.63007
6.02700		-40.25479
6.02800		-40.88777
6.02900		-41.52900
6.03000		-42.17846
6.03100		-42.83611
6.03200		-43.50189
6.03300		-44.17577
6.03400		-44.85774
6.03500		-45.54779
6.03600		-46.24589
6.03700		-46.95196
6.03800		-47.66596
6.03900		-48.38784
6.04000		-49.11760
6.04100		-49.85518
6.04200		-50.60050
6.04300		-51.35352
6.04400		-52.11418
6.04500		-52.88246
6.04600		-53.65830
6.04700		-54.44163
6.04800		-55.23239
6.04900		-56.03050
6.05000		-56.83593
6.05100		-57.64862
6.05200		-58.46850
6.05300		-59.29547
6.05400		-60.12950
6.05500		-60.97053
6.05600		-61.81851
6.05700		-62.67335
6.05800		-63.53498
6.05900		-64.40333
6.06000		-65.27830
6.06100		-66.15982
6.06200		-67.04783
6.06300		-67.94223
6.06400		-68.84294
6.06500		-69.74992
6.06600		-70.66306
6.06700		-71.58227
6.06800		-72.50748
6.06900		-73.43860
6.07000		-74.37557
6.07100		-75.31830
6.07200		-76.26668
6.07300		-77.22063
6.07400		-78.18006
6.07500		-79.14489
6.07600		-80.11503
6.07700		-81.09039
6.07800		-82.07087
6.07900		-83.05635
6.08000		-84.04678
6.08100		-85.04206
6.08200		-86.04206
6.08300		-87.04670
6.08400		-88.05588
6.08500		-89.06952
6.08600		-90.08753
6.08700		-91.10981
6.08800		-92.13627
6.08900		-93.16681
6.09000		-94.20130
6.09100		-95.23962
6.09200		-96.28167
6.09300		-97.32736
6.09400		-98.37660
6.09500		-99.42930
6.09600		-100.48540
6.09700		-101.54478
6.09800		-102.60733
6.09900		-103.67294
6.10000		-104.74148
6.10100		-105.81284
6.10200		-106.88691
6.10300		-107.96358
6.10400		-109.04279
6.10500		-110.12445
6.10600		-111.20847
6.10700		-112.29473
6.10800		-113.38313
6.10900		-114.47356
6.11000		-115.56592
6.11100		-116.66008
6.11200		-117.75595
6.11300		-118.85342
6.11400		-119.95238
6.11500		-121.05275
6.11600		-122.15445
6.11700		-123.25738
6.11800		-124.36144
6.11900		-125.46650
6.12000		-126.57250
6.12100		-127.67932
6.12200		-128.78686
6.12300		-129.89500
6.12400		-131.00364
6.12500		-132.11273
6.12600		-133.22221
6.12700		-134.33196
6.12800		-135.44185
6.12900		-136.55177
6.13000		-137.66165
6.13100		-138.77141
6.13200		-139.88094
6.13300		-140.99012
6.13400		-142.09885
6.13500		-143.20706
6.13600		-144.31469
6.13700		-145.42164
6.13800		-146.52783
6.13900		-147.63319
6.14000		-148.73763
6.14100		-149.84108
6.14200		-150.94349
6.14300		-152.04476
6.14400		-153.14478
6.14500		-154.24347
6.14600		-155.34075
6.14700		-156.43653
6.14800		-157.53075
6.14900		-158.62334
6.15000		-159.71423
6.15100		-160.80333
6.15200		-161.89058
6.15300		-162.97591
6.15400		-164.05926
6.15500		-165.14054
6.15600		-166.21969
6.15700		-167.29667
6.15800		-168.37141
6.15900		-169.44382
6.16000		-170.51386
6.16100		-171.58147
6.16200		-172.64662
6.16300		-173.70927
6.16400		-174.76937
6.16500		-175.82681
6.16600		-176.88156
6.16700		-177.93361
6.16800		-178.98290
6.16900		-180.02934
6.17000		-181.07286
6.17100		-182.11343
6.17200		-183.15102
6.17300		-184.18561
6.17400		-185.21716
6.17500		-186.24560
6.17600		-187.27090
6.17700		-188.29302
6.17800		-189.31193
6.17900		-190.32758
6.18000		-191.33994
6.18100		-192.34901
6.18200		-193.35477
6.18300		-194.35721
6.18400		-195.35627
6.18500		-196.35192
6.18600		-197.34417
6.18700		-198.33299
6.18800		-199.31832
6.18900		-200.30010
6.19000		-201.27834
6.19100		-202.25306
6.19200		-203.22424
6.19300		-204.19188
6.19400		-205.15593
6.19500		-206.11641
6.19600		-207.07331
6.19700		-208.02662
6.19800		-208.97632
6.19900		-209.92238
6.20000		-210.86480
6.20100		-211.80361
6.20200		-212.73883
6.20300		-213.67043
6.20400		-214.59844
6.20500		-215.52285
6.20600		-216.44364
6.20700		-217.36083
6.20800		-218.27446
6.20900		-219.18452
6.21000		-220.09103
6.21100		-220.99400
6.21200		-221.89345
6.21300		-222.78940
6.21400		-223.68186
6.21500		-224.57083
6.21600		-225.45636
6.21700		-226.33846
6.21800		-227.21714
6.21900		-228.09236
6.22000		-228.96412
6.22100		-229.83247
6.22200		-230.69743
6.22300		-231.55903
6.22400		-232.41732
6.22500		-233.27235
6.22600		-234.12413
6.22700		-234.97268
6.22800		-235.81803
6.22900		-236.66019
6.23000		-237.49919
6.23100		-238.33510
6.23200		-239.16795
6.23300		-239.99776
6.23400		-240.82457
6.23500		-241.64843
6.23600		-242.46937
6.23700		-243.28741
6.23800		-244.10263
6.23900		-244.91505
6.24000		-245.72470
6.24100		-246.53162
6.24200		-247.33584
6.24300		-248.13740
6.24400		-248.93635
6.24500		-249.73275
6.24600		-250.52663
6.24700		-251.31805
6.24800		-252.10705
6.24900		-252.89365
6.25000		-253.67788
6.25100		-254.45980
6.25200		-255.23944
6.25300		-256.01685
6.25400		-256.79209
6.25500		-257.56517
6.25600		-258.33613
6.25700		-259.10506
6.25800		-259.87201
6.25900		-260.63705
6.26000		-261.40020
6.26100		-262.16151
6.26200		-262.92106
6.26300		-263.67890
6.26400		-264.43506
6.26500		-265.18956
6.26600		-265.94245
6.26700		-266.69378
6.26800		-267.44361
6.26900		-268.19199
6.27000		-268.93898
6.27100		-269.68461
6.27200		-270.42893
6.27300		-271.17198
6.27400		-271.91377
6.27500		-272.65434
6.27600		-273.39378
6.27700		-274.13214
6.27800		-274.86948
6.27900		-275.60583
6.28000		-276.34126
6.28100		-277.07581
6.28200		-277.80951
6.28300		-278.54243
6.28400		-279.27460
6.28500		-280.00603
6.28600		-280.73675
6.28700		-281.46681
6.28800		-282.19624
6.28900		-282.92508
6.29000		-283.65343
6.29100		-284.38131
6.29200		-285.10878
6.29300		-285.83588
6.29400		-286.56262
6.29500		-287.28907
6.29600		-288.01526
6.29700		-288.74124
6.29800		-289.46704
6.29900		-290.19270
6.30000		-290.91819
6.30100		-291.64356
6.30200		-292.36887
6.30300		-293.09411
6.30400		-293.81930
6.30500		-294.54449
6.30600		-295.26975
6.30700		-295.99512
6.30800		-296.72065
6.30900		-297.44635
6.31000		-298.17222
6.31100		-298.89829
6.31200		-299.62460
6.31300		-300.35115
6.31400		-301.07795
6.31500		-301.80502
6.31600		-302.53240
6.31700		-303.26011
6.31800		-303.98818
6.31900		-304.71661
6.32000		-305.44541
6.32100		-306.17461
6.32200		-306.90423
6.32300		-307.63428
6.32400		-308.36478
6.32500		-309.09575
6.32600		-309.82718
6.32700		-310.55907
6.32800		-311.29143
6.32900		-312.02427
6.33000		-312.75761
6.33100		-313.49144
6.33200		-314.22577
