%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

%time(sec) x(mm)  y(mm) z(mm)
3.15000		38.30417		2072.52002		792.55371	
3.15500		38.20937		2076.02734		792.29651	
3.16000		38.12551		2079.43359		792.04413	
3.16500		38.05367		2082.73535		791.79736	
3.17000		37.99484		2085.92993		791.55743	
3.17500		37.94984		2089.01465		791.32556	
3.18000		37.91941		2091.98731		791.10309	
3.18500		37.90411		2094.84619		790.89154	
3.19000		37.90442		2097.59009		790.69238	
3.19500		37.92063		2100.21753		790.50726	
3.20000		37.95294		2102.72827		790.33777	
3.20500		38.00139		2105.12231		790.18530	
3.21000		38.06596		2107.39966		790.05145	
3.21500		38.14654		2109.56104		789.93762	
3.22000		38.24298		2111.60767		789.84509	
3.22500		38.35511		2113.54053		789.77508	
3.23000		38.48270		2115.36157		789.72864	
3.23500		38.62549		2117.07251		789.70673	
3.24000		38.78315		2118.67529		789.71027	
3.24500		38.95522		2120.17236		789.73999	
3.25000		39.14099		2121.56616		789.79663	
3.25500		39.33953		2122.85938		789.88092	
3.26000		39.54966		2124.05469		789.99353	
3.26500		39.76999		2125.15503		790.13495	
3.27000		39.99891		2126.16333		790.30542	
3.27500		40.23471		2127.08228		790.50500	
3.28000		40.47551		2127.91406		790.73334	
3.28500		40.71940		2128.66113		790.98962	
3.29000		40.96444		2129.32495		791.27270	
3.29500		41.20873		2129.90723		791.58069	
3.30000		41.45048		2130.40869		791.91150	
3.30500		41.68800		2130.82959		792.26239	
3.31000		41.91980		2131.16968		792.63031	
3.31500		42.14457		2131.42798		793.01190	
3.32000		42.36129		2131.60327		793.40356	
3.32500		42.56918		2131.69336		793.80157	
3.33000		42.76779		2131.69580		794.20227	
3.33500		42.95690		2131.60742		794.60205	
3.34000		43.13655		2131.42554		794.99756	
3.34500		43.30700		2131.14600		795.38605	
3.35000		43.46867		2130.76538		795.76501	
3.35500		43.62217		2130.28003		796.13281	
3.36000		43.76821		2129.68579		796.48852	
3.36500		43.90758		2128.97949		796.83197	
3.37000		44.04112		2128.15698		797.16376	
3.37500		44.16965		2127.21484		797.48560	
3.38000		44.29395		2126.15039		797.79974	
3.38500		44.41480		2124.95996		798.10931	
3.39000		44.53292		2123.64160		798.41815	
3.39500		44.64903		2122.19263		798.73041	
3.40000		44.76382		2120.61108		799.05066	
3.40500		44.87799		2118.89575		799.38367	
3.41000		44.99219		2117.04468		799.73438	
3.41500		45.10708		2115.05737		800.10748	
3.42000		45.22332		2112.93286		800.50757	
3.42500		45.34157		2110.67065		800.93878	
3.43000		45.46249		2108.27002		801.40472	
3.43500		45.58675		2105.73047		801.90826	
3.44000		45.71504		2103.05176		802.45154	
3.44500		45.84804		2100.23340		803.03558	
3.45000		45.98645		2097.27441		803.66058	
3.45500		46.13094		2094.17407		804.32550	
3.46000		46.28218		2090.93189		805.02838	
3.46500		46.44075		2087.54639		805.76605	
3.47000		46.60713		2084.01709		806.53430	
3.47500		46.78168		2080.34253		807.32819	
3.48000		46.96459		2076.52222		808.14166	
3.48500		47.15589		2072.55566		808.96802	
3.49000		47.35539		2068.44263		809.79993	
3.49500		47.56277		2064.18335		810.62952	
3.50000		47.77748		2059.77856		811.44855	
3.50500		47.99883		2055.22974		812.24847	
3.51000		48.22599		2050.53882		813.02081	
3.51500		48.45796		2045.70825		813.75720	
3.52000		48.69364		2040.74194		814.44965	
3.52500		48.93182		2035.64404		815.09064	
3.53000		49.17120		2030.41980		815.67371	
3.53500		49.41045		2025.07556		816.19330	
3.54000		49.64823		2019.61816		816.64508	
3.54500		49.88320		2014.05530		817.02618	
3.55000		50.11408		2008.39539		817.33539	
3.55500		50.33962		2002.64710		817.57324	
3.56000		50.55868		1996.81946		817.74219	
3.56500		50.77016		1990.92151		817.84662	
3.57000		50.97305		1984.96228		817.89282	
3.57500		51.16643		1978.95032		817.88910	
3.58000		51.34945		1972.89380		817.84540	
3.58500		51.52139		1966.80005		817.77295	
3.59000		51.68162		1960.67590		817.68420	
3.59500		51.82969		1954.52734		817.59247	
3.60000		51.96522		1948.35925		817.51105	
3.60500		52.08797		1942.17603		817.45343	
3.61000		52.19780		1935.98071		817.43250	
3.61500		52.29461		1929.77564		817.46002	
3.62000		52.37835		1923.56238		817.54675	
3.62500		52.44897		1917.34167		817.70160	
3.63000		52.50643		1911.11389		817.93188	
3.63500		52.55062		1904.87830		818.24274	
3.64000		52.58139		1898.63440		818.63745	
3.64500		52.59848		1892.38110		819.11719	
3.65000		52.60147		1886.11743		819.68133	
3.65500		52.58983		1879.84204		820.32782	
3.66000		52.56289		1873.55396		821.05316	
3.66500		52.51983		1867.25269		821.85278	
3.67000		52.45975		1860.93762		822.72144	
3.67500		52.38167		1854.60864		823.65344	
3.68000		52.28460		1848.26587		824.64282	
3.68500		52.16761		1841.90979		825.68341	
3.69000		52.02984		1835.54114		826.76929	
3.69500		51.87060		1829.16064		827.89453	
3.70000		51.68941		1822.76941		829.05335	
3.70500		51.48605		1816.36829		830.24023	
3.71000		51.26061		1809.95825		831.44977	
3.71500		51.01347		1803.54041		832.67682	
3.72000		50.74532		1797.11560		833.91638	
3.72500		50.45717		1790.68457		835.16382	
3.73000		50.15029		1784.24817		836.41461	
3.73500		49.82621		1777.80725		837.66455	
3.74000		49.48664		1771.36279		838.90961	
3.74500		49.13349		1764.91565		840.14606	
3.75000		48.76878		1758.46667		841.37024	
3.75500		48.39459		1752.01697		842.57886	
3.76000		48.01299		1745.56763		843.76862	
3.76500		47.62603		1739.11987		844.93652	
3.77000		47.23565		1732.67493		846.07971	
3.77500		46.84370		1726.23413		847.19531	
3.78000		46.45192		1719.79858		848.28070	
3.78500		46.06199		1713.36963		849.33344	
3.79000		45.67552		1706.94800		850.35095	
3.79500		45.29411		1700.53467		851.33112	
3.80000		44.91942		1694.12988		852.27161	
3.80500		44.55318		1687.73389		853.17053	
3.81000		44.19723		1681.34631		854.02612	
3.81500		43.85356		1674.96680		854.83667	
3.82000		43.52428		1668.59412		855.60089	
3.82500		43.21163		1662.22729		856.31775	
3.83000		42.91789		1655.86487		856.98651	
3.83500		42.64533		1649.50525		857.60675	
3.84000		42.39611		1643.14697		858.17853	
3.84500		42.17222		1636.78833		858.70215	
3.85000		41.97535		1630.42798		859.17841	
3.85500		41.80686		1624.06458		859.60840	
3.86000		41.66765		1617.69714		859.99347	
3.86500		41.55817		1611.32459		860.33533	
3.87000		41.47839		1604.94641		860.63568	
3.87500		41.42789		1598.56177		860.89648	
3.88000		41.40590		1592.17004		861.11957	
3.88500		41.41136		1585.77026		861.30652	
3.89000		41.44297		1579.36133		861.45904	
3.89500		41.49918		1572.94214		861.57849	
3.90000		41.57825		1566.51123		861.66614	
3.90500		41.67829		1560.06726		861.72308	
3.91000		41.79724		1553.60852		861.75043	
3.91500		41.93292		1547.13354		861.74902	
3.92000		42.08299		1540.64075		861.72003	
3.92500		42.24505		1534.12866		861.66443	
3.93000		42.41654		1527.59595		861.58337	
3.93500		42.59488		1521.04138		861.47815	
3.94000		42.77741		1514.46411		861.35022	
3.94500		42.96148		1507.86316		861.20117	
3.95000		43.14443		1501.23828		861.03278	
3.95500		43.32368		1494.58887		860.84680	
3.96000		43.49674		1487.91516		860.64514	
3.96500		43.66128		1481.21692		860.42963	
3.97000		43.81519		1474.49475		860.20215	
3.97500		43.95657		1467.74878		859.96429	
3.98000		44.08378		1460.97961		859.71753	
3.98500		44.19545		1454.18799		859.46313	
3.99000		44.29046		1447.37427		859.20203	
3.99500		44.36800		1440.53919		858.93488	
4.00000		44.42752		1433.68311		858.66205	
4.00500		44.46873		1426.80676		858.38355	
4.01000		44.49163		1419.91052		858.09912	
4.01500		44.49652		1412.99451		857.80810	
4.02000		44.48396		1406.05896		857.50964	
4.02500		44.45482		1399.10413		857.20276	
4.03000		44.41015		1392.12976		856.88611	
4.03500		44.35124		1385.13586		856.55859	
4.04000		44.27948		1378.12231		856.21881	
4.04500		44.19640		1371.08887		855.86554	
4.05000		44.10362		1364.03516		855.49762	
4.05500		44.00282		1356.96118		855.11389	
4.06000		43.89569		1349.86658		854.71326	
4.06500		43.78386		1342.75147		854.29486	
4.07000		43.66889		1335.61597		853.85779	
4.07500		43.55218		1328.46033		853.40125	
4.08000		43.43498		1321.28540		852.92456	
4.08500		43.31837		1314.09192		852.42712	
4.09000		43.20322		1306.88135		851.90863	
4.09500		43.09021		1299.65503		851.36877	
4.10000		42.97985		1292.41516		850.80768	
4.10500		42.87249		1285.16345		850.22565	
4.11000		42.76843		1277.90247		849.62341	
4.11500		42.66793		1270.63416		849.00226	
4.12000		42.57133		1263.36096		848.36377	
4.12500		42.47904		1256.08484		847.71014	
4.13000		42.39163		1248.80750		847.04407	
4.13500		42.30985		1241.53040		846.36871	
4.14000		42.23465		1234.25464		845.68774	
4.14500		42.16719		1226.98096		845.00519	
4.15000		42.10885		1219.70947		844.32556	
4.15500		42.06122		1212.44006		843.65326	
4.16000		42.02604		1205.17188		842.99292	
4.16500		42.00517		1197.90405		842.34900	
4.17000		42.00060		1190.63513		841.72583	
4.17500		42.01436		1183.36316		841.12720	
4.18000		42.04850		1176.08618		840.55640	
4.18500		42.10508		1168.80176		840.01617	
4.19000		42.18605		1161.50769		839.50861	
4.19500		42.29322		1154.20129		839.03491	
4.20000		42.42823		1146.87976		838.59582	
4.20500		42.59240		1139.54077		838.19122	
4.21000		42.78673		1132.18152		837.82062	
4.21500		43.01182		1124.79956		837.48297	
4.22000		43.26776		1117.39282		837.17706	
4.22500		43.55416		1109.95935		836.90143	
4.23000		43.87000		1102.49731		836.65472	
4.23500		44.21372		1095.00562		836.43579	
4.24000		44.58312		1087.48352		836.24390	
4.24500		44.97539		1079.93079		836.07874	
4.25000		45.38712		1072.34790		835.94067	
4.25500		45.81434		1064.73572		835.83069	
4.26000		46.25259		1057.09619		835.75079	
4.26500		46.69700		1049.43152		835.70380	
4.27000		47.14238		1041.74451		835.69318	
4.27500		47.58342		1034.03870		835.72339	
4.28000		48.01476		1026.31812		835.79968	
4.28500		48.43119		1018.58698		835.92767	
4.29000		48.82782		1010.85004		836.11352	
4.29500		49.20018		1003.11224		836.36340	
4.30000		49.54435		995.37872		836.68366	
4.30500		49.85704		987.65472		837.08002	
4.31000		50.13562		979.94580		837.55774	
4.31500		50.37816		972.25757		838.12097	
4.32000		50.58342		964.59595		838.77277	
4.32500		50.75079		956.96716		839.51459	
4.33000		50.88025		949.37769		840.34613	
4.33500		50.97237		941.83460		841.26520	
4.34000		51.02820		934.34534		842.26746	
4.34500		51.04930		926.91803		843.34656	
4.35000		51.03767		919.56140		844.49402	
4.35500		50.99573		912.28528		845.69928	
4.36000		50.92623		905.10004		846.94983	
4.36500		50.83226		898.01727		848.23163	
4.37000		50.71708		891.04944		849.52899	
4.37500		50.58408		884.20996		850.82526	
4.38000		50.43671		877.51306		852.10321	
4.38500		50.27834		870.97369		853.34509	
4.39000		50.11223		864.60754		854.53351	
4.39500		49.94152		858.43030		855.65155	
4.40000		49.76910		852.45813		856.68341	
4.40500		49.59766		846.70679		857.61462	
4.41000		49.42960		841.19196		858.43268	
4.41500		49.26704		835.92853		859.12714	
4.42000		49.11180		830.93073		859.69006	
4.42500		48.96540		826.21185		860.11615	
4.43000		48.82908		821.78394		860.40265	
4.43500		48.70376		817.65741		860.54968	
4.44000		48.59014		813.84137		860.56000	
4.44500		48.48865		810.34277		860.43854	
4.45000		48.39947		807.16675		860.19275	
4.45500		48.32254		804.31610		859.83173	
4.46000		48.25760		801.79132		859.36597	
4.46500		48.20412		799.59064		858.80725	
4.47000		48.16138		797.70996		858.16773	
4.47500		48.12846		796.14294		857.46002	
4.48000		48.10429		794.88129		856.69659	
4.48500		48.08758		793.91510		855.88965	
4.49000		48.07695		793.23303		855.05066	
4.49500		48.07082		792.82281		854.19043	
4.50000		48.06744		792.67163		853.31873	
4.50500		48.06495		792.76648		852.44446	
4.51000		48.06132		793.09448		851.57556	
4.51500		48.05444		793.64331		850.71875	
4.52000		48.04213		794.40118		849.88000	
4.52500		48.02224		795.35712		849.06433	
4.53000		47.99263		796.50092		848.27594	
4.53500		47.95134		797.82349		847.51837	
4.54000		47.89658		799.31653		846.79468	
4.54500		47.82679		800.97272		846.10736	
4.55000		47.74071		802.78540		845.45868	
4.55500		47.63740		804.74866		844.85071	
4.56000		47.51628		806.85736		844.28516	
4.56500		47.37716		809.10657		843.76373	
4.57000		47.22018		811.49194		843.28796	
4.57500		47.04590		814.00946		842.85944	
4.58000		46.85516		816.65527		842.47937	
4.58500		46.64913		819.42578		842.14905	
4.59000		46.42923		822.31750		841.86951	
4.59500		46.19709		825.32727		841.64160	
4.60000		45.95449		828.45184		841.46582	
4.60500		45.70331		831.68848		841.34247	
4.61000		45.44548		835.03430		841.27130	
4.61500		45.18287		838.48688		841.25165	
4.62000		44.91732		842.04407		841.28241	
4.62500		44.65055		845.70392		841.36194	
4.63000		44.38416		849.46491		841.48810	
4.63500		44.11956		853.32574		841.65808	
4.64000		43.85801		857.28558		841.86871	
4.64500		43.60055		861.34369		842.11633	
4.65000		43.34803		865.49976		842.39697	
4.65500		43.10110		869.75378		842.70612	
4.66000		42.86019		874.10602		843.03931	
4.66500		42.62558		878.55676		843.39172	
4.67000		42.39738		883.10657		843.75861	
4.67500		42.17561		887.75604		844.13513	
4.68000		41.96021		892.50580		844.51654	
4.68500		41.75107		897.35632		844.89832	
4.69000		41.54800		902.30817		845.27606	
4.69500		41.35078		907.36163		845.64569	
4.70000		41.15913		912.51715		846.00348	
4.70500		40.97274		917.77472		846.34607	
4.71000		40.79125		923.13440		846.67041	
4.71500		40.61428		928.59589		846.97394	
4.72000		40.44138		934.15875		847.25452	
4.72500		40.27206		939.82214		847.51050	
4.73000		40.10584		945.58502		847.74054	
4.73500		39.94221		951.44598		847.94367	
4.74000		39.78066		957.40308		848.11914	
4.74500		39.62071		963.45416		848.26660	
4.75000		39.46192		969.59656		848.38593	
4.75500		39.30394		975.82751		848.47723	
4.76000		39.14647		982.14368		848.54083	
4.76500		38.98938		988.54169		848.57727	
4.77000		38.83269		995.01788		848.58734	
4.77500		38.67659		1001.56867		848.57184	
4.78000		38.52150		1008.19013		848.53174	
4.78500		38.36796		1014.87854		848.46777	
4.79000		38.21667		1021.63001		848.38074	
4.79500		38.06840		1028.44080		848.27112	
4.80000		37.92403		1035.30737		848.13928	
4.80500		37.78449		1042.22595		847.98529	
4.81000		37.65068		1049.19324		847.80920	
4.81500		37.52348		1056.20593		847.61078	
4.82000		37.40369		1063.26099		847.38977	
4.82500		37.29199		1070.35571		847.14600	
4.83000		37.18895		1077.48731		846.87921	
4.83500		37.09497		1084.65369		846.58942	
4.84000		37.01030		1091.85254		846.27661	
4.84500		36.93502		1099.08203		845.94134	
4.85000		36.86911		1106.34045		845.58423	
4.85500		36.81237		1113.62634		845.20624	
4.86000		36.76454		1120.93811		844.80872	
4.86500		36.72522		1128.27466		844.39343	
4.87000		36.69398		1135.63464		843.96234	
4.87500		36.67031		1143.01709		843.51782	
4.88000		36.65368		1150.42126		843.06238	
4.88500		36.64353		1157.84631		842.59888	
4.89000		36.63930		1165.29163		842.13019	
4.89500		36.64043		1172.75671		841.65930	
4.90000		36.64634		1180.24121		841.18927	
4.90500		36.65641		1187.74500		840.72302	
4.91000		36.67004		1195.26794		840.26337	
4.91500		36.68656		1202.80981		839.81311	
4.92000		36.70528		1210.37073		839.37457	
4.92500		36.72548		1217.95068		838.94995	
4.93000		36.74647		1225.54968		838.54114	
4.93500		36.76754		1233.16760		838.14948	
4.94000		36.78810		1240.80444		837.77600	
4.94500		36.80762		1248.45960		837.42120	
4.95000		36.82576		1256.13257		837.08533	
4.95500		36.84233		1263.82227		836.76794	
4.96000		36.85733		1271.52759		836.46826	
4.96500		36.87093		1279.24658		836.18506	
4.97000		36.88349		1286.97754		835.91687	
4.97500		36.89545		1294.71777		835.66174	
4.98000		36.90731		1302.46472		835.41760	
4.98500		36.91952		1310.21570		835.18201	
4.99000		36.93243		1317.96753		834.95258	
4.99500		36.94629		1325.71741		834.72681	
5.00000		36.96118		1333.46252		834.50201	
5.00500		36.97706		1341.19983		834.27570	
5.01000		36.99376		1348.92688		834.04541	
5.01500		37.01100		1356.64124		833.80866	
5.02000		37.02843		1364.34058		833.56311	
5.02500		37.04569		1372.02319		833.30664	
5.03000		37.06240		1379.68713		833.03705	
5.03500		37.07824		1387.33106		832.75262	
5.04000		37.09291		1394.95361		832.45172	
5.04500		37.10621		1402.55383		832.13324	
5.05000		37.11798		1410.13049		831.79626	
5.05500		37.12817		1417.68274		831.44049	
5.06000		37.13673		1425.20947		831.06616	
5.06500		37.14373		1432.70972		830.67389	
5.07000		37.14927		1440.18237		830.26501	
5.07500		37.15355		1447.62622		829.84125	
5.08000		37.15678		1455.04004		829.40478	
5.08500		37.15925		1462.42249		828.95825	
5.09000		37.16122		1469.77234		828.50464	
5.09500		37.16296		1477.08862		828.04706	
5.10000		37.16464		1484.37036		827.58881	
5.10500		37.16642		1491.61706		827.13312	
5.11000		37.16833		1498.82849		826.68304	
5.11500		37.17034		1506.00476		826.24145	
5.12000		37.17231		1513.14648		825.81073	
5.12500		37.17399		1520.25464		825.39301	
5.13000		37.17501		1527.33069		824.98987	
5.13500		37.17495		1534.37610		824.60242	
5.14000		37.17326		1541.39343		824.23132	
5.14500		37.16931		1548.38477		823.87677	
5.15000		37.16238		1555.35291		823.53864	
5.15500		37.15169		1562.30078		823.21643	
5.16000		37.13642		1569.23132		822.90930	
5.16500		37.11572		1576.14746		822.61645	
5.17000		37.08877		1583.05200		822.33679	
5.17500		37.05476		1589.94788		822.06940	
5.18000		37.01295		1596.83740		821.81311	
5.18500		36.96275		1603.72278		821.56720	
5.19000		36.90365		1610.60559		821.33081	
5.19500		36.83535		1617.48706		821.10321	
5.20000		36.75774		1624.36792		820.88403	
5.20500		36.67096		1631.24792		820.67279	
5.21000		36.57542		1638.12659		820.46918	
5.21500		36.47187		1645.00256		820.27283	
5.22000		36.36138		1651.87378		820.08356	
5.22500		36.24525		1658.73767		819.90112	
5.23000		36.12495		1665.59155		819.72522	
5.23500		36.00205		1672.43213		819.55573	
5.24000		35.87812		1679.25610		819.39258	
5.24500		35.75470		1686.06018		819.23560	
5.25000		35.63322		1692.84106		819.08478	
5.25500		35.51496		1699.59570		818.93994	
5.26000		35.40103		1706.32104		818.80066	
5.26500		35.29237		1713.01465		818.66663	
5.27000		35.18972		1719.67395		818.53717	
5.27500		35.09362		1726.29675		818.41138	
5.28000		35.00445		1732.88147		818.28815	
5.28500		34.92242		1739.42651		818.16608	
5.29000		34.84762		1745.93054		818.04364	
5.29500		34.78005		1752.39270		817.91901	
5.30000		34.71959		1758.81238		817.79028	
5.30500		34.66606		1765.18909		817.65558	
5.31000		34.61923		1771.52295		817.51318	
5.31500		34.57875		1777.81421		817.36145	
5.32000		34.54429		1784.06323		817.19916	
5.32500		34.51543		1790.27087		817.02527	
5.33000		34.49184		1796.43787		816.83929	
5.33500		34.47322		1802.56519		816.64093	
5.34000		34.45941		1808.65393		816.43030	
5.34500		34.45039		1814.70496		816.20776	
5.35000		34.44624		1820.71887		815.97400	
5.35500		34.44716		1826.69653		815.72992	
5.36000		34.45345		1832.63818		815.47662	
5.36500		34.46548		1838.54456		815.21545	
5.37000		34.48365		1844.41565		814.94775	
5.37500		34.50838		1850.25183		814.67493	
