%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

%time(sec) x(mm)  y(mm) z(mm)
17.55500		54.09310		774.13531		871.67810	
17.56000		53.98389		773.35583		871.80035	
17.56500		53.87864		772.91156		871.83795	
17.57000		53.78071		772.77484		871.79456	
17.57500		53.69291		772.91760		871.67456	
17.58000		53.61736		773.31201		871.48285	
17.58500		53.55538		773.93121		871.22479	
17.59000		53.50750		774.74976		870.90631	
17.59500		53.47345		775.74420		870.53345	
17.60000		53.45223		776.89337		870.11279	
17.60500		53.44222		778.17859		869.65100	
17.61000		53.44123		779.58362		869.15515	
17.61500		53.44673		781.09485		868.63251	
17.62000		53.45588		782.70111		868.09064	
17.62500		53.46570		784.39337		867.53729	
17.63000		53.47318		786.16461		866.98047	
17.63500		53.47537		788.00964		866.42835	
17.64000		53.46946		789.92462		865.88922	
17.64500		53.45288		791.90686		865.37146	
17.65000		53.42331		793.95483		864.88330	
17.65500		53.37872		796.06744		864.43280	
17.66000		53.31744		798.24438		864.02771	
17.66500		53.23812		800.48554		863.67523	
17.67000		53.13976		802.79126		863.38202	
17.67500		53.02168		805.16199		863.15363	
17.68000		52.88358		807.59827		862.99481	
17.68500		52.72543		810.10083		862.90875	
17.69000		52.54758		812.67041		862.89752	
17.69500		52.35065		815.30780		862.96137	
17.70000		52.13559		818.01379		863.09912	
17.70500		51.90360		820.78925		863.30786	
17.71000		51.65608		823.63501		863.58319	
17.71500		51.39459		826.55212		863.91931	
17.72000		51.12086		829.54150		864.30902	
17.72500		50.83668		832.60406		864.74408	
17.73000		50.54395		835.74085		865.21558	
17.73500		50.24460		838.95258		865.71387	
17.74000		49.94053		842.24011		866.22919	
17.74500		49.63356		845.60400		866.75165	
17.75000		49.32541		849.04474		867.27154	
17.75500		49.01765		852.56256		867.77966	
17.76000		48.71174		856.15759		868.26739	
17.76500		48.40905		859.82959		868.72693	
17.77000		48.11082		863.57806		869.15125	
17.77500		47.81819		867.40234		869.53455	
17.78000		47.53217		871.30145		869.87201	
17.78500		47.25364		875.27417		870.16016	
17.79000		46.98338		879.31921		870.39648	
17.79500		46.72206		883.43506		870.57977	
17.80000		46.47027		887.62012		870.70984	
17.80500		46.22857		891.87262		870.78723	
17.81000		45.99745		896.19086		870.81360	
17.81500		45.77741		900.57306		870.79077	
17.82000		45.56886		905.01739		870.72137	
17.82500		45.37211		909.52222		870.60809	
17.83000		45.18735		914.08612		870.45374	
17.83500		45.01460		918.70764		870.26105	
17.84000		44.85370		923.38580		870.03265	
17.84500		44.70428		928.11981		869.77075	
17.85000		44.56581		932.90924		869.47730	
17.85500		44.43752		937.75384		869.15375	
17.86000		44.31848		942.65387		868.80121	
17.86500		44.20764		947.60974		868.42035	
17.87000		44.10388		952.62219		868.01129	
17.87500		44.00608		957.69202		867.57398	
17.88000		43.91322		962.82007		867.10785	
17.88500		43.82444		968.00726		866.61218	
17.89000		43.73914		973.25427		866.08588	
17.89500		43.65704		978.56165		865.52777	
17.90000		43.57823		983.92944		864.93665	
17.90500		43.50312		989.35761		864.31110	
17.91000		43.43235		994.84552		863.64990	
17.91500		43.36670		1000.39246		862.95215	
17.92000		43.30700		1005.99738		862.21728	
17.92500		43.25411		1011.65912		861.44507	
17.93000		43.20881		1017.37640		860.63605	
17.93500		43.17182		1023.14777		859.79144	
17.94000		43.14376		1028.97180		858.91309	
17.94500		43.12508		1034.84680		858.00354	
17.95000		43.11605		1040.77100		857.06616	
17.95500		43.11673		1046.74280		856.10480	
17.96000		43.12695		1052.76025		855.12396	
17.96500		43.14635		1058.82166		854.12866	
17.97000		43.17437		1064.92541		853.12408	
17.97500		43.21034		1071.06982		852.11572	
17.98000		43.25351		1077.25354		851.10913	
17.98500		43.30311		1083.47498		850.10962	
17.99000		43.35836		1089.73315		849.12238	
17.99500		43.41852		1096.02722		848.15198	
18.00000		43.48287		1102.35657		847.20276	
18.00500		43.55072		1108.72070		846.27826	
18.01000		43.62140		1115.11987		845.38135	
18.01500		43.69421		1121.55444		844.51428	
18.02000		43.76845		1128.02515		843.67853	
18.02500		43.84336		1134.53296		842.87463	
18.03000		43.91815		1141.07898		842.10248	
18.03500		43.99196		1147.66467		841.36108	
18.04000		44.06391		1154.29150		840.64887	
18.04500		44.13311		1160.96057		839.96320	
18.05000		44.19870		1167.67310		839.30102	
18.05500		44.25990		1174.42993		838.65857	
18.06000		44.31600		1181.23120		838.03143	
18.06500		44.36643		1188.07727		837.41486	
18.07000		44.41077		1194.96753		836.80371	
18.07500		44.44879		1201.90112		836.19250	
18.08000		44.48042		1208.87695		835.57562	
18.08500		44.50583		1215.89343		834.94739	
18.09000		44.52537		1222.94824		834.30212	
18.09500		44.53961		1230.03931		833.63434	
18.10000		44.54931		1237.16394		832.93872	
18.10500		44.55545		1244.31909		832.21039	
18.11000		44.55920		1251.50159		831.44489	
18.11500		44.56194		1258.70801		830.63843	
18.12000		44.56518		1265.93481		829.78772	
18.12500		44.57058		1273.17810		828.89032	
18.13000		44.57990		1280.43408		827.94464	
18.13500		44.59493		1287.69910		826.94995	
18.14000		44.61749		1294.96912		825.90649	
18.14500		44.64933		1302.24048		824.81543	
18.15000		44.69210		1309.50977		823.67883	
18.15500		44.74724		1316.77356		822.49994	
18.16000		44.81589		1324.02905		821.28253	
18.16500		44.89884		1331.27393		820.03143	
18.17000		44.99648		1338.50586		818.75214	
18.17500		45.10883		1345.72351		817.45062	
18.18000		45.23555		1352.92566		816.13336	
18.18500		45.37592		1360.11145		814.80707	
18.19000		45.52896		1367.28052		813.47858	
18.19500		45.69340		1374.43274		812.15460	
18.20000		45.86774		1381.56824		810.84174	
18.20500		46.05034		1388.68726		809.54626	
18.21000		46.23945		1395.79041		808.27387	
18.21500		46.43327		1402.87793		807.02978	
18.22000		46.63004		1409.95056		805.81836	
18.22500		46.82809		1417.00854		804.64319	
18.23000		47.02591		1424.05212		803.50702	
18.23500		47.22213		1431.08166		802.41162	
18.24000		47.41566		1438.09705		801.35767	
18.24500		47.60559		1445.09814		800.34515	
18.25000		47.79127		1452.08472		799.37286	
18.25500		47.97225		1459.05652		798.43897	
18.26000		48.14827		1466.01331		797.54071	
18.26500		48.31920		1472.95459		796.67468	
18.27000		48.48507		1479.88025		795.83704	
18.27500		48.64594		1486.78992		795.02344	
18.28000		48.80191		1493.68372		794.22937	
18.28500		48.95309		1500.56165		793.45038	
18.29000		49.09956		1507.42407		792.68213	
18.29500		49.24130		1514.27136		791.92059	
18.30000		49.37824		1521.10425		791.16223	
18.30500		49.51024		1527.92322		790.40430	
18.31000		49.63708		1534.72925		789.64441	
18.31500		49.75850		1541.52319		788.88129	
18.32000		49.87422		1548.30554		788.11426	
18.32500		49.98399		1555.07727		787.34344	
18.33000		50.08760		1561.83887		786.56964	
18.33500		50.18494		1568.59082		785.79425	
18.34000		50.27601		1575.33325		785.01910	
18.34500		50.36094		1582.06665		784.24646	
18.35000		50.43994		1588.79089		783.47870	
18.35500		50.51333		1595.50598		782.71820	
18.36000		50.58153		1602.21179		781.96735	
18.36500		50.64502		1608.90796		781.22815	
18.37000		50.70433		1615.59412		780.50238	
18.37500		50.75996		1622.26978		779.79144	
18.38000		50.81232		1628.93445		779.09625	
18.38500		50.86168		1635.58765		778.41736	
18.39000		50.90818		1642.22876		777.75482	
18.39500		50.95173		1648.85730		777.10834	
18.40000		50.99210		1655.47278		776.47736	
18.40500		51.02887		1662.07459		775.86102	
18.41000		51.06152		1668.66223		775.25861	
18.41500		51.08943		1675.23511		774.66907	
18.42000		51.11196		1681.79236		774.09174	
18.42500		51.12844		1688.33362		773.52588	
18.43000		51.13829		1694.85779		772.97113	
18.43500		51.14094		1701.36426		772.42737	
18.44000		51.13600		1707.85181		771.89465	
18.44500		51.12321		1714.31946		771.37353	
18.45000		51.10252		1720.76599		770.86481	
18.45500		51.07403		1727.18994		770.36945	
18.46000		51.03801		1733.59033		769.88879	
18.46500		50.99479		1739.96545		769.42438	
18.47000		50.94479		1746.31433		768.97784	
18.47500		50.88843		1752.63574		768.55078	
18.48000		50.82618		1758.92871		768.14484	
18.48500		50.75850		1765.19226		767.76123	
18.49000		50.68587		1771.42578		767.40100	
18.49500		50.60878		1777.62866		767.06451	
18.50000		50.52774		1783.80054		766.75153	
18.50500		50.44333		1789.94104		766.46106	
18.51000		50.35618		1796.04981		766.19122	
18.51500		50.26706		1802.12659		765.93945	
18.52000		50.17682		1808.17151		765.70233	
18.52500		50.08647		1814.18420		765.47583	
18.53000		49.99708		1820.16504		765.25519	
18.53500		49.90980		1826.11377		765.03546	
18.54000		49.82582		1832.03052		764.81128	
18.54500		49.74631		1837.91516		764.57745	
18.55000		49.67242		1843.76746		764.32904	
18.55500		49.60519		1849.58704		764.06158	
18.56000		49.54540		1855.37341		763.77185	
18.56500		49.49347		1861.12573		763.45770	
18.57000		49.44939		1866.84314		763.11883	
18.57500		49.41273		1872.52454		762.75635	
18.58000		49.38269		1878.16894		762.37280	
18.58500		49.35823		1883.77515		761.97186	
18.59000		49.33823		1889.34192		761.55823	
18.59500		49.32150		1894.86841		761.13690	
18.60000		49.30695		1900.35339		760.71338	
18.60500		49.29355		1905.79626		760.29315	
18.61000		49.28044		1911.19604		759.88171	
18.61500		49.26688		1916.55225		759.48419	
18.62000		49.25233		1921.86414		759.10535	
18.62500		49.23636		1927.13147		758.74945	
18.63000		49.21869		1932.35376		758.42011	
18.63500		49.19914		1937.53113		758.12048	
18.64000		49.17758		1942.66345		757.85309	
18.64500		49.15392		1947.75085		757.61993	
18.65000		49.12808		1952.79358		757.42236	
18.65500		49.09998		1957.79199		757.26117	
18.66000		49.06954		1962.74646		757.13684	
18.66500		49.03668		1967.65723		757.04926	
18.67000		49.00131		1972.52454		756.99793	
18.67500		48.96331		1977.34851		756.98206	
18.68000		48.92254		1982.12903		757.00043	
18.68500		48.87882		1986.86597		757.05157	
18.69000		48.83191		1991.55884		757.13397	
18.69500		48.78155		1996.20715		757.24567	
18.70000		48.72744		2000.81030		757.38477	
18.70500		48.66925		2005.36768		757.54932	
18.71000		48.60660		2009.87830		757.73718	
18.71500		48.53910		2014.34180		757.94641	
18.72000		48.46634		2018.75769		758.17493	
18.72500		48.38793		2023.12549		758.42065	
18.73000		48.30350		2027.44495		758.68152	
18.73500		48.21273		2031.71582		758.95544	
18.74000		48.11534		2035.93799		759.24036	
18.74500		48.01116		2040.11145		759.53412	
18.75000		47.90007		2044.23608		759.83466	
18.75500		47.78207		2048.31177		760.13971	
18.76000		47.65717		2052.33862		760.44727	
18.76500		47.52544		2056.31616		760.75519	
18.77000		47.38699		2060.24463		761.06146	
18.77500		47.24196		2064.12354		761.36426	
18.78000		47.09056		2067.95264		761.66180	
18.78500		46.93302		2071.73193		761.95264	
18.79000		46.76967		2075.46069		762.23529	
18.79500		46.60092		2079.13843		762.50873	
18.80000		46.42724		2082.76440		762.77185	
18.80500		46.24913		2086.33765		763.02393	
18.81000		46.06714		2089.85718		763.26446	
18.81500		45.88180		2093.32129		763.49323	
18.82000		45.69362		2096.72900		763.71033	
18.82500		45.50308		2100.07861		763.91620	
18.83000		45.31070		2103.36792		764.11145	
18.83500		45.11699		2106.59497		764.29718	
18.84000		44.92252		2109.75757		764.47461	
18.84500		44.72794		2112.85278		764.64526	
18.85000		44.53396		2115.87793		764.81079	
18.85500		44.34139		2118.83008		764.97302	
18.86000		44.15114		2121.70581		765.13379	
18.86500		43.96418		2124.50122		765.29517	
18.87000		43.78158		2127.21289		765.45898	
18.87500		43.60448		2129.83691		765.62726	
18.88000		43.43410		2132.36963		765.80188	
18.88500		43.27167		2134.80689		765.98462	
18.89000		43.11848		2137.14478		766.17712	
18.89500		42.97581		2139.37915		766.38086	
18.90000		42.84491		2141.50684		766.59692	
18.90500		42.72691		2143.52344		766.82654	
18.91000		42.62290		2145.42627		767.07043	
18.91500		42.53380		2147.21167		767.32953	
18.92000		42.46040		2148.87744		767.60431	
18.92500		42.40330		2150.42065		767.89557	
18.93000		42.36294		2151.83984		768.20398	
18.93500		42.33957		2153.13330		768.53015	
18.94000		42.33327		2154.30005		768.87500	
18.94500		42.34394		2155.33936		769.23932	
18.95000		42.37126		2156.25146		769.62415	
18.95500		42.41473		2157.03662		770.03064	
18.96000		42.47368		2157.69531		770.46002	
18.96500		42.54733		2158.22925		770.91351	
18.97000		42.63480		2158.63965		771.39246	
18.97500		42.73525		2158.92798		771.89807	
18.98000		42.84789		2159.09644		772.43127	
18.98500		42.97206		2159.14722		772.99298	
18.99000		43.10724		2159.08228		773.58392	
18.99500		43.25307		2158.90381		774.20459	
19.00000		43.40930		2158.61401		774.85547	
19.00500		43.57574		2158.21558		775.53674	
19.01000		43.75224		2157.71020		776.24866	
19.01500		43.93860		2157.10034		776.99139	
19.02000		44.13454		2156.38794		777.76495	
19.02500		44.33968		2155.57446		778.56940	
19.03000		44.55350		2154.66187		779.40460	
19.03500		44.77535		2153.65137		780.27039	
19.04000		45.00447		2152.54394		781.16638	
19.04500		45.24007		2151.34033		782.09210	
19.05000		45.48133		2150.04077		783.04681	
19.05500		45.72742		2148.64600		784.02966	
19.06000		45.97750		2147.15576		785.03943	
19.06500		46.23074		2145.56958		786.07477	
19.07000		46.48631		2143.88721		787.13415	
19.07500		46.74345		2142.10815		788.21576	
19.08000		47.00146		2140.23144		789.31757	
19.08500		47.25973		2138.25635		790.43726	
19.09000		47.51771		2136.18164		791.57245	
19.09500		47.77493		2134.00610		792.72076	
19.10000		48.03097		2131.72900		793.87958	
19.10500		48.28547		2129.34863		795.04645	
19.11000		48.53816		2126.86377		796.21875	
19.11500		48.78890		2124.27295		797.39386	
19.12000		49.03762		2121.57446		798.56903	
19.12500		49.28441		2118.76587		799.74164	
19.13000		49.52947		2115.84497		800.90881	
19.13500		49.77312		2112.80933		802.06775	
19.14000		50.01578		2109.65576		803.21551	
19.14500		50.25796		2106.38110		804.34918	
19.15000		50.50023		2102.98218		805.46576	
19.15500		50.74320		2099.45532		806.56219	
19.16000		50.98751		2095.79712		807.63531	
19.16500		51.23378		2092.00342		808.68213	
19.17000		51.48259		2088.07080		809.69952	
19.17500		51.73443		2083.99609		810.68420	
19.18000		51.98970		2079.77564		811.63324	
19.18500		52.24860		2075.40698		812.54352	
19.19000		52.51119		2070.88745		813.41205	
19.19500		52.77727		2066.21533		814.23608	
19.20000		53.04644		2061.38989		815.01294	
19.20500		53.31808		2056.41089		815.74029	
19.21000		53.59135		2051.27930		816.41583	
19.21500		53.86521		2045.99695		817.03772	
19.22000		54.13839		2040.56689		817.60437	
19.22500		54.40941		2034.99316		818.11469	
19.23000		54.67655		2029.28149		818.56818	
19.23500		54.93790		2023.43799		818.96484	
19.24000		55.19137		2017.47046		819.30560	
19.24500		55.43473		2011.38733		819.59222	
19.25000		55.66566		2005.19788		819.82745	
19.25500		55.88176		1998.91199		820.01526	
19.26000		56.08060		1992.53992		820.16077	
19.26500		56.25983		1986.09192		820.27063	
19.27000		56.41713		1979.57825		820.35254	
19.27500		56.55032		1973.00879		820.41559	
19.28000		56.65739		1966.39294		820.47009	
19.28500		56.73652		1959.73938		820.52716	
19.29000		56.78611		1953.05603		820.59869	
19.29500		56.80483		1946.35022		820.69708	
19.30000		56.79160		1939.62805		820.83460	
19.30500		56.74562		1932.89502		821.02325	
19.31000		56.66638		1926.15588		821.27441	
19.31500		56.55363		1919.41443		821.59833	
19.32000		56.40738		1912.67395		822.00372	
19.32500		56.22792		1905.93701		822.49744	
19.33000		56.01577		1899.20532		823.08435	
19.33500		55.77169		1892.48047		823.76691	
19.34000		55.49663		1885.76306		824.54517	
19.34500		55.19172		1879.05347		825.41681	
19.35000		54.85818		1872.35144		826.37701	
19.35500		54.49745		1865.65662		827.41901	
19.36000		54.11107		1858.96777		828.53400	
19.36500		53.70075		1852.28381		829.71204	
19.37000		53.26836		1845.60303		830.94183	
19.37500		52.81593		1838.92346		832.21191	
19.38000		52.34570		1832.24329		833.51044	
19.38500		51.86005		1825.56030		834.82587	
19.39000		51.36155		1818.87256		836.14716	
19.39500		50.85294		1812.17798		837.46405	
19.40000		50.33715		1805.47461		838.76721	
19.40500		49.81725		1798.76074		840.04840	
19.41000		49.29644		1792.03503		841.30048	
19.41500		48.77807		1785.29590		842.51746	
19.42000		48.26559		1778.54260		843.69446	
19.42500		47.76248		1771.77417		844.82782	
19.43000		47.27228		1764.99011		845.91480	
19.43500		46.79853		1758.19019		846.95355	
19.44000		46.34469		1751.37427		847.94312	
19.44500		45.91416		1744.54224		848.88324	
19.45000		45.51017		1737.69446		849.77417	
19.45500		45.13569		1730.83142		850.61682	
19.46000		44.79341		1723.95349		851.41242	
19.46500		44.48568		1717.06152		852.16266	
19.47000		44.21440		1710.15662		852.86945	
19.47500		43.98107		1703.23987		853.53503	
19.48000		43.78669		1696.31238		854.16211	
19.48500		43.63181		1689.37573		854.75336	
19.49000		43.51654		1682.43103		855.31177	
19.49500		43.44059		1675.47961		855.84045	
19.50000		43.40332		1668.52258		856.34253	
19.50500		43.40373		1661.56091		856.82129	
19.51000		43.44051		1654.59522		857.27978	
19.51500		43.51206		1647.62610		857.72119	
19.52000		43.61650		1640.65381		858.14844	
19.52500		43.75169		1633.67835		858.56433	
19.53000		43.91519		1626.69971		858.97156	
19.53500		44.10427		1619.71753		859.37262	
19.54000		44.31588		1612.73181		859.76977	
19.54500		44.54661		1605.74206		860.16516	
19.55000		44.79270		1598.74829		860.56043	
19.55500		45.05006		1591.75000		860.95691	
19.56000		45.31439		1584.74695		861.35559	
19.56500		45.58120		1577.73889		861.75702	
19.57000		45.84601		1570.72534		862.16138	
19.57500		46.10435		1563.70593		862.56842	
19.58000		46.35185		1556.67993		862.97760	
19.58500		46.58434		1549.64673		863.38806	
19.59000		46.79792		1542.60571		863.79858	
19.59500		46.98908		1535.55603		864.20740	
19.60000		47.15477		1528.49670		864.61267	
19.60500		47.29252		1521.42688		865.01190	
19.61000		47.40041		1514.34509		865.40253	
19.61500		47.47720		1507.25000		865.78143	
19.62000		47.52232		1500.14014		866.14557	
19.62500		47.53590		1493.01367		866.49145	
