%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

%time(sec) x(mm)  y(mm) z(mm)
3.15000		45.63389		1916.42297		770.17975	
3.15500		45.64131		1921.67566		770.03534	
3.16000		45.65014		1926.89624		769.89783	
3.16500		45.65997		1932.08484		769.76636	
3.17000		45.67042		1937.24121		769.63995	
3.17500		45.68118		1942.36511		769.51776	
3.18000		45.69203		1947.45581		769.39905	
3.18500		45.70285		1952.51294		769.28290	
3.19000		45.71360		1957.53540		769.16870	
3.19500		45.72430		1962.52222		769.05560	
3.20000		45.73502		1967.47253		768.94305	
3.20500		45.74591		1972.38489		768.83051	
3.21000		45.75712		1977.25806		768.71728	
3.21500		45.76884		1982.09094		768.60309	
3.22000		45.78124		1986.88208		768.48749	
3.22500		45.79446		1991.63013		768.37024	
3.23000		45.80863		1996.33374		768.25116	
3.23500		45.82383		2000.99146		768.13025	
3.24000		45.84009		2005.60193		768.00757	
3.24500		45.85738		2010.16406		767.88330	
3.25000		45.87560		2014.67627		767.75769	
3.25500		45.89463		2019.13733		767.63123	
3.26000		45.91432		2023.54614		767.50440	
3.26500		45.93449		2027.90137		767.37781	
3.27000		45.95498		2032.20178		767.25201	
3.27500		45.97567		2036.44604		767.12762	
3.28000		45.99647		2040.63281		767.00537	
3.28500		46.01732		2044.76062		766.88574	
3.29000		46.03822		2048.82813		766.76929	
3.29500		46.05919		2052.83374		766.65643	
3.30000		46.08032		2056.77588		766.54761	
3.30500		46.10169		2060.65356		766.44312	
3.31000		46.12340		2064.46484		766.34320	
3.31500		46.14550		2068.20874		766.24811	
3.32000		46.16805		2071.88403		766.15802	
3.32500		46.19103		2075.48926		766.07312	
3.33000		46.21439		2079.02368		765.99353	
3.33500		46.23805		2082.48608		765.91943	
3.34000		46.26186		2085.87573		765.85095	
3.34500		46.28562		2089.19165		765.78827	
3.35000		46.30911		2092.43286		765.73163	
3.35500		46.33204		2095.59839		765.68121	
3.36000		46.35411		2098.68701		765.63721	
3.36500		46.37497		2101.69751		765.59979	
3.37000		46.39426		2104.62891		765.56915	
3.37500		46.41159		2107.47974		765.54541	
3.38000		46.42659		2110.24829		765.52875	
3.38500		46.43887		2112.93311		765.51917	
3.39000		46.44812		2115.53247		765.51666	
3.39500		46.45406		2118.04443		765.52124	
3.40000		46.45647		2120.46753		765.53284	
3.40500		46.45521		2122.79981		765.55127	
3.41000		46.45018		2125.03931		765.57648	
3.41500		46.44137		2127.18481		765.60834	
3.42000		46.42878		2129.23438		765.64679	
3.42500		46.41250		2131.18652		765.69159	
3.43000		46.39261		2133.04004		765.74274	
3.43500		46.36924		2134.79370		765.80011	
3.44000		46.34249		2136.44653		765.86346	
3.44500		46.31242		2137.99731		765.93274	
3.45000		46.27902		2139.44531		766.00793	
3.45500		46.24225		2140.79028		766.08893	
3.46000		46.20199		2142.03174		766.17572	
3.46500		46.15807		2143.16943		766.26837	
3.47000		46.11025		2144.20337		766.36676	
3.47500		46.05824		2145.13355		766.47101	
3.48000		46.00171		2145.95996		766.58105	
3.48500		45.94039		2146.68311		766.69702	
3.49000		45.87410		2147.30347		766.81885	
3.49500		45.80281		2147.82105		766.94672	
3.50000		45.72666		2148.23633		767.08081	
3.50500		45.64596		2148.54956		767.22144	
3.51000		45.56119		2148.76050		767.36883	
3.51500		45.47295		2148.86963		767.52362	
3.52000		45.38191		2148.87646		767.68646	
3.52500		45.28879		2148.78076		767.85821	
3.53000		45.19433		2148.58228		768.03986	
3.53500		45.09925		2148.28052		768.23267	
3.54000		45.00428		2147.87476		768.43799	
3.54500		44.91008		2147.36426		768.65723	
3.55000		44.81729		2146.74805		768.89209	
3.55500		44.72651		2146.02588		769.14410	
3.56000		44.63829		2145.19678		769.41510	
3.56500		44.55318		2144.26001		769.70679	
3.57000		44.47171		2143.21533		770.02094	
3.57500		44.39437		2142.06177		770.35913	
3.58000		44.32168		2140.79907		770.72308	
3.58500		44.25409		2139.42749		771.11420	
3.59000		44.19203		2137.94653		771.53375	
3.59500		44.13587		2136.35693		771.98291	
3.60000		44.08588		2134.65869		772.46265	
3.60500		44.04230		2132.85278		772.97369	
3.61000		44.00525		2130.93994		773.51666	
3.61500		43.97478		2128.92114		774.09186	
3.62000		43.95088		2126.79761		774.69934	
3.62500		43.93346		2124.57031		775.33899	
3.63000		43.92234		2122.24048		776.01031	
3.63500		43.91727		2119.80957		776.71277	
3.64000		43.91795		2117.27881		777.44531	
3.64500		43.92406		2114.64917		778.20679	
3.65000		43.93524		2111.92163		778.99560	
3.65500		43.95116		2109.09717		779.81006	
3.66000		43.97148		2106.17676		780.64795	
3.66500		43.99592		2103.16040		781.50690	
3.67000		44.02425		2100.04883		782.38403	
3.67500		44.05635		2096.84155		783.27643	
3.68000		44.09217		2093.53833		784.18079	
3.68500		44.13178		2090.13867		785.09363	
3.69000		44.17532		2086.64185		786.01117	
3.69500		44.22298		2083.04663		786.92981	
3.70000		44.27503		2079.35181		787.84558	
3.70500		44.33176		2075.55566		788.75488	
3.71000		44.39350		2071.65698		789.65387	
3.71500		44.46061		2067.65381		790.53900	
3.72000		44.53341		2063.54468		791.40686	
3.72500		44.61219		2059.32764		792.25403	
3.73000		44.69719		2055.00122		793.07758	
3.73500		44.78858		2050.56396		793.87451	
3.74000		44.88645		2046.01465		794.64233	
3.74500		44.99082		2041.35242		795.37860	
3.75000		45.10159		2036.57666		796.08136	
3.75500		45.21858		2031.68750		796.74878	
3.76000		45.34152		2026.68542		797.37958	
3.76500		45.47002		2021.57178		797.97296	
3.77000		45.60360		2016.34839		798.52850	
3.77500		45.74172		2011.01831		799.04639	
3.78000		45.88375		2005.58508		799.52747	
3.78500		46.02899		2000.05310		799.97327	
3.79000		46.17674		1994.42761		800.38605	
3.79500		46.32626		1988.71460		800.76880	
3.80000		46.47682		1982.92053		801.12543	
3.80500		46.62770		1977.05249		801.46051	
3.81000		46.77827		1971.11743		801.77948	
3.81500		46.92797		1965.12280		802.08862	
3.82000		47.07634		1959.07593		802.39471	
3.82500		47.22309		1952.98376		802.70526	
3.83000		47.36807		1946.85278		803.02814	
3.83500		47.51128		1940.68909		803.37152	
3.84000		47.65291		1934.49780		803.74353	
3.84500		47.79331		1928.28369		804.15228	
3.85000		47.93295		1922.05029		804.60529	
3.85500		48.07241		1915.80078		805.10962	
3.86000		48.21228		1909.53735		805.67126	
3.86500		48.35319		1903.26172		806.29517	
3.87000		48.49565		1896.97498		806.98511	
3.87500		48.64010		1890.67773		807.74329	
3.88000		48.78686		1884.37024		808.57043	
3.88500		48.93611		1878.05249		809.46576	
3.89000		49.08784		1871.72412		810.42682	
3.89500		49.24184		1865.38477		811.44971	
3.90000		49.39768		1859.03369		812.52918	
3.90500		49.55472		1852.67017		813.65845	
3.91000		49.71212		1846.29358		814.82989	
3.91500		49.86886		1839.90295		816.03497	
3.92000		50.02374		1833.49792		817.26453	
3.92500		50.17546		1827.07776		818.50922	
3.93000		50.32259		1820.64209		819.75989	
3.93500		50.46368		1814.19092		821.00763	
3.94000		50.59723		1807.72400		822.24451	
3.94500		50.72178		1801.24170		823.46338	
3.95000		50.83592		1794.74463		824.65851	
3.95500		50.93829		1788.23352		825.82562	
3.96000		51.02768		1781.70960		826.96179	
3.96500		51.10297		1775.17432		828.06555	
3.97000		51.16321		1768.62903		829.13678	
3.97500		51.20766		1762.07556		830.17645	
3.98000		51.23574		1755.51550		831.18646	
3.98500		51.24714		1748.95056		832.16931	
3.99000		51.24179		1742.38220		833.12769	
3.99500		51.21988		1735.81165		834.06439	
4.00000		51.18186		1729.23975		834.98187	
4.00500		51.12840		1722.66711		835.88196	
4.01000		51.06040		1716.09412		836.76587	
4.01500		50.97891		1709.52051		837.63397	
4.02000		50.88517		1702.94592		838.48578	
4.02500		50.78050		1696.36951		839.31995	
4.03000		50.66633		1689.79028		840.13458	
4.03500		50.54415		1683.20691		840.92700	
4.04000		50.41544		1676.61816		841.69421	
4.04500		50.28169		1670.02222		842.43286	
4.05000		50.14435		1663.41748		843.13959	
4.05500		50.00482		1656.80249		843.81103	
4.06000		49.86444		1650.17541		844.44403	
4.06500		49.72443		1643.53491		845.03583	
4.07000		49.58592		1636.87976		845.58386	
4.07500		49.44990		1630.20862		846.08637	
4.08000		49.31724		1623.52063		846.54193	
4.08500		49.18868		1616.81519		846.94977	
4.09000		49.06490		1610.09167		847.30963	
4.09500		48.94643		1603.34973		847.62170	
4.10000		48.83381		1596.58936		847.88678	
4.10500		48.72751		1589.81018		848.10583	
4.11000		48.62799		1583.01233		848.28033	
4.11500		48.53574		1576.19556		848.41180	
4.12000		48.45122		1569.36011		848.50207	
4.12500		48.37489		1562.50549		848.55292	
4.13000		48.30717		1555.63184		848.56628	
4.13500		48.24842		1548.73889		848.54407	
4.14000		48.19893		1541.82666		848.48816	
4.14500		48.15894		1534.89478		848.40033	
4.15000		48.12857		1527.94348		848.28247	
4.15500		48.10788		1520.97266		848.13629	
4.16000		48.09685		1513.98242		847.96350	
4.16500		48.09541		1506.97327		847.76587	
4.17000		48.10340		1499.94519		847.54498	
4.17500		48.12064		1492.89893		847.30267	
4.18000		48.14692		1485.83472		847.04065	
4.18500		48.18198		1478.75330		846.76068	
4.19000		48.22554		1471.65515		846.46466	
4.19500		48.27733		1464.54089		846.15448	
4.20000		48.33705		1457.41138		845.83221	
4.20500		48.40445		1450.26709		845.49982	
4.21000		48.47926		1443.10889		845.15930	
4.21500		48.56126		1435.93738		844.81274	
4.22000		48.65019		1428.75330		844.46222	
4.22500		48.74584		1421.55750		844.10974	
4.23000		48.84795		1414.35059		843.75726	
4.23500		48.95629		1407.13342		843.40674	
4.24000		49.07056		1399.90674		843.06012	
4.24500		49.19047		1392.67151		842.71924	
4.25000		49.31570		1385.42835		842.38574	
4.25500		49.44586		1378.17822		842.06140	
4.26000		49.58049		1370.92236		841.74768	
4.26500		49.71901		1363.66174		841.44605	
4.27000		49.86074		1356.39758		841.15778	
4.27500		50.00487		1349.13135		840.88403	
4.28000		50.15048		1341.86426		840.62573	
4.28500		50.29657		1334.59790		840.38355	
4.29000		50.44212		1327.33350		840.15796	
4.29500		50.58611		1320.07239		839.94898	
4.30000		50.72752		1312.81555		839.75647	
4.30500		50.86544		1305.56360		839.57965	
4.31000		50.99901		1298.31726		839.41773	
4.31500		51.12742		1291.07642		839.26929	
4.32000		51.24997		1283.84094		839.13275	
4.32500		51.36601		1276.61011		839.00623	
4.33000		51.47493		1269.38294		838.88770	
4.33500		51.57624		1262.15772		838.77484	
4.34000		51.66943		1254.93286		838.66528	
4.34500		51.75407		1247.70618		838.55676	
4.35000		51.82974		1240.47534		838.44708	
4.35500		51.89608		1233.23743		838.33411	
4.36000		51.95272		1225.98987		838.21600	
4.36500		51.99938		1218.72974		838.09137	
4.37000		52.03576		1211.45398		837.95898	
4.37500		52.06163		1204.16016		837.81836	
4.38000		52.07681		1196.84558		837.66925	
4.38500		52.08113		1189.50842		837.51202	
4.39000		52.07450		1182.14673		837.34766	
4.39500		52.05685		1174.75952		837.17761	
4.40000		52.02818		1167.34595		837.00403	
4.40500		51.98853		1159.90601		836.82953	
4.41000		51.93802		1152.44006		836.65735	
4.41500		51.87687		1144.94910		836.49109	
4.42000		51.80536		1137.43433		836.33514	
4.42500		51.72388		1129.89758		836.19403	
4.43000		51.63293		1122.34119		836.07288	
4.43500		51.53313		1114.76746		835.97717	
4.44000		51.42527		1107.17908		835.91242	
4.44500		51.31025		1099.57886		835.88446	
4.45000		51.18913		1091.96985		835.89911	
4.45500		51.06313		1084.35461		835.96191	
4.46000		50.93359		1076.73608		836.07855	
4.46500		50.80198		1069.11670		836.25403	
4.47000		50.66989		1061.49866		836.49304	
4.47500		50.53899		1053.88391		836.79980	
4.48000		50.41103		1046.27405		837.17773	
4.48500		50.28778		1038.67017		837.62952	
4.49000		50.17102		1031.07300		838.15723	
4.49500		50.06251		1023.48297		838.76184	
4.50000		49.96392		1015.90027		839.44360	
4.50500		49.87685		1008.32483		840.20203	
4.51000		49.80277		1000.75647		841.03558	
4.51500		49.74299		993.19501		841.94232	
4.52000		49.69864		985.64026		842.91943	
4.52500		49.67069		978.09247		843.96356	
4.53000		49.65990		970.55219		845.07074	
4.53500		49.66690		963.02045		846.23663	
4.54000		49.69211		955.49896		847.45630	
4.54500		49.73582		947.99029		848.72443	
4.55000		49.79817		940.49799		850.03546	
4.55500		49.87917		933.02673		851.38330	
4.56000		49.97870		925.58252		852.76178	
4.56500		50.09646		918.17273		854.16455	
4.57000		50.23205		910.80652		855.58502	
4.57500		50.38494		903.49469		857.01654	
4.58000		50.55446		896.24994		858.45239	
4.58500		50.73985		889.08673		859.88593	
4.59000		50.94024		882.02167		861.31061	
4.59500		51.15467		875.07288		862.71997	
4.60000		51.38210		868.26038		864.10785	
4.60500		51.62143		861.60571		865.46838	
4.61000		51.87144		855.13153		866.79602	
4.61500		52.13089		848.86145		868.08575	
4.62000		52.39843		842.81964		869.33301	
4.62500		52.67266		837.03021		870.53369	
4.63000		52.95215		831.51709		871.68426	
4.63500		53.23542		826.30316		872.78174	
4.64000		53.52104		821.41016		873.82349	
4.64500		53.80759		816.85779		874.80725	
4.65000		54.09371		812.66351		875.73102	
4.65500		54.37817		808.84204		876.59302	
4.66000		54.65982		805.40485		877.39142	
4.66500		54.93768		802.35992		878.12415	
4.67000		55.21093		799.71155		878.78918	
4.67500		55.47889		797.46020		879.38415	
4.68000		55.74104		795.60260		879.90656	
4.68500		55.99696		794.13190		880.35364	
4.69000		56.24635		793.03796		880.72284	
4.69500		56.48896		792.30786		881.01172	
4.70000		56.72458		791.92639		881.21826	
4.70500		56.95297		791.87659		881.34088	
4.71000		57.17390		792.14014		881.37891	
4.71500		57.38704		792.69830		881.33252	
4.72000		57.59201		793.53192		881.20306	
4.72500		57.78830		794.62219		880.99298	
4.73000		57.97530		795.95068		880.70587	
4.73500		58.15229		797.50000		880.34662	
4.74000		58.31842		799.25372		879.92120	
4.74500		58.47275		801.19653		879.43683	
4.75000		58.61421		803.31445		878.90149	
4.75500		58.74168		805.59497		878.32391	
4.76000		58.85401		808.02667		877.71350	
4.76500		58.95005		810.59949		877.07996	
4.77000		59.02870		813.30469		876.43292	
4.77500		59.08898		816.13452		875.78204	
4.78000		59.13004		819.08240		875.13641	
4.78500		59.15122		822.14270		874.50446	
4.79000		59.15203		825.31067		873.89374	
4.79500		59.13220		828.58240		873.31067	
4.80000		59.09164		831.95483		872.76044	
4.80500		59.03051		835.42554		872.24713	
4.81000		58.94916		838.99249		871.77313	
4.81500		58.84817		842.65442		871.33966	
4.82000		58.72826		846.41028		870.94659	
4.82500		58.59035		850.25934		870.59235	
4.83000		58.43544		854.20111		870.27441	
4.83500		58.26462		858.23529		869.98920	
4.84000		58.07908		862.36151		869.73230	
4.84500		57.87999		866.57953		869.49853	
4.85000		57.66857		870.88916		869.28241	
4.85500		57.44604		875.28998		869.07813	
4.86000		57.21355		879.78168		868.87970	
4.86500		56.97225		884.36383		868.68127	
4.87000		56.72320		889.03583		868.47717	
4.87500		56.46744		893.79724		868.26215	
4.88000		56.20593		898.64734		868.03131	
4.88500		55.93963		903.58551		867.78058	
4.89000		55.66943		908.61127		867.50623	
4.89500		55.39619		913.72394		867.20544	
4.90000		55.12071		918.92297		866.87622	
4.90500		54.84370		924.20795		866.51733	
4.91000		54.56586		929.57849		866.12836	
4.91500		54.28780		935.03406		865.70960	
4.92000		54.01007		940.57428		865.26221	
4.92500		53.73317		946.19861		864.78778	
4.93000		53.45751		951.90662		864.28876	
4.93500		53.18345		957.69757		863.76770	
4.94000		52.91129		963.57074		863.22778	
4.94500		52.64126		969.52527		862.67194	
4.95000		52.37357		975.55994		862.10321	
4.95500		52.10837		981.67352		861.52429	
4.96000		51.84576		987.86450		860.93762	
4.96500		51.58582		994.13141		860.34503	
4.97000		51.32859		1000.47229		859.74768	
4.97500		51.07413		1006.88538		859.14624	
4.98000		50.82251		1013.36865		858.54065	
4.98500		50.57384		1019.91998		857.93036	
4.99000		50.32834		1026.53723		857.31415	
4.99500		50.08622		1033.21802		856.69043	
5.00000		49.84779		1039.96021		856.05743	
5.00500		49.61338		1046.76148		855.41315	
5.01000		49.38335		1053.61914		854.75555	
5.01500		49.15812		1060.53113		854.08276	
5.02000		48.93810		1067.49463		853.39325	
5.02500		48.72377		1074.50720		852.68555	
5.03000		48.51555		1081.56653		851.95886	
5.03500		48.31390		1088.67004		851.21271	
5.04000		48.11922		1095.81543		850.44702	
5.04500		47.93190		1103.00037		849.66229	
5.05000		47.75225		1110.22278		848.85944	
5.05500		47.58055		1117.48084		848.03973	
5.06000		47.41695		1124.77271		847.20489	
5.06500		47.26157		1132.09705		846.35687	
5.07000		47.11442		1139.45227		845.49799	
5.07500		46.97547		1146.83728		844.63055	
5.08000		46.84464		1154.25122		843.75708	
5.08500		46.72179		1161.69312		842.87994	
5.09000		46.60675		1169.16235		842.00165	
5.09500		46.49932		1176.65857		841.12439	
5.10000		46.39927		1184.18127		840.25043	
5.10500		46.30635		1191.73023		839.38171	
5.11000		46.22029		1199.30518		838.51990	
5.11500		46.14084		1206.90588		837.66656	
5.12000		46.06770		1214.53186		836.82300	
5.12500		46.00060		1222.18274		835.99005	
5.13000		45.93930		1229.85791		835.16846	
5.13500		45.88356		1237.55652		834.35870	
5.14000		45.83318		1245.27771		833.56091	
5.14500		45.78798		1253.02026		832.77478	
5.15000		45.74782		1260.78308		831.99994	
5.15500		45.71262		1268.56470		831.23554	
5.16000		45.68230		1276.36353		830.48053	
5.16500		45.65683		1284.17822		829.73352	
5.17000		45.63622		1292.00708		828.99280	
5.17500		45.62051		1299.84839		828.25641	
5.18000		45.60973		1307.70081		827.52210	
5.18500		45.60389		1315.56250		826.78742	
5.19000		45.60297		1323.43237		826.04987	
5.19500		45.60689		1331.30896		825.30670	
5.20000		45.61547		1339.19141		824.55530	
5.20500		45.62848		1347.07849		823.79309	
5.21000		45.64561		1354.96973		823.01770	
5.21500		45.66648		1362.86426		822.22705	
5.22000		45.69063		1370.76160		821.41937	
5.22500		45.71753		1378.66138		820.59344	
5.23000		45.74657		1386.56323		819.74853	
5.23500		45.77710		1394.46680		818.88434	
5.24000		45.80842		1402.37170		818.00122	
5.24500		45.83984		1410.27759		817.09992	
5.25000		45.87069		1418.18408		816.18158	
5.25500		45.90034		1426.09082		815.24786	
5.26000		45.92820		1433.99719		814.30060	
5.26500		45.95375		1441.90271		813.34204	
5.27000		45.97655		1449.80676		812.37445	
5.27500		45.99620		1457.70850		811.40027	
5.28000		46.01235		1465.60754		810.42194	
5.28500		46.02469		1473.50281		809.44208	
5.29000		46.03294		1481.39356		808.46307	
5.29500		46.03687		1489.27881		807.48737	
5.30000		46.03631		1497.15735		806.51721	
5.30500		46.03116		1505.02795		805.55475	
5.31000		46.02140		1512.88928		804.60199	
5.31500		46.00710		1520.73987		803.66077	
5.32000		45.98843		1528.57788		802.73273	
5.32500		45.96567		1536.40198		801.81934	
5.33000		45.93919		1544.21033		800.92169	
5.33500		45.90947		1552.00122		800.04083	
5.34000		45.87705		1559.77283		799.17743	
5.34500		45.84259		1567.52331		798.33191	
5.35000		45.80677		1575.25122		797.50458	
5.35500		45.77028		1582.95471		796.69531	
5.36000		45.73382		1590.63208		795.90399	
5.36500		45.69803		1598.28210		795.13049	
5.37000		45.66350		1605.90320		794.37433	
5.37500		45.63079		1613.49426		793.63531	
